Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
6,5,4,0.89,1,1,4.04667E+18,0.89,96250447,92708,1,48,20120127,amazon.com,02 - COURAGE AND SELF - ESTEEM MUSIC DOWNLOAD,5,99,7.41631E+13,16:04:38,1,11
6,5,4,0.99,1,1,4.04667E+18,0.99,96250447,92708,1,48,20120409,amazon.com,THE MAGIC OF BELIEVING MUSIC DOWNLOAD,5,99,8.08883E+13,4:58:28,1,11
6,5,4,5.34,1,1,4.04667E+18,5.34,96250447,92708,1,48,20120617,amazon.com,YOU CAN OVERCOME ANY PROBLEM MUSIC DOWNLOAD,5,99,9.55222E+13,19:25:38,1,11
6,5,4,8.99,1,1,4.04667E+18,8.99,96250447,92708,1,48,20120701,amazon.com,HOW TO APPROACH WOMEN (AND GET THEM TO DATE YOU) MUSIC DOWNLOAD,5,99,9.56071E+13,18:38:06,1,11
5,3,3,0.99,1,1,4.04667E+18,0.99,96261571,35776,1,48,20120322,amazon.com,RHAPSODY IN BLUE - ANDANTE MUSIC DOWNLOAD,3,99,7.73716E+13,12:44:01,0,7
5,1,1,44.85,1,0,4.04667E+18,44.85,96298584,2043,3,48,20121230,amazon.com,THE HOTTON REPORT N/A,1,99,3.02306E+11,15:11:40,0,11
1,2,4,0,1,1,4.04667E+18,0.01,96301403,91406,1,48,20120326,amazon.com,MONTHLY CHARGE 79.99,5,99,7.76439E+13,22:53:00,0,9
1,2,4,0,1,1,4.04667E+18,0.01,96301403,91406,1,48,20120327,amazon.com,MONTHLY CHARGE 79.99,5,99,7.77868E+13,1:48:30,0,9
6,5,2,7.99,1,1,4.04667E+18,7.99,96309902,45314,1,48,20120229,amazon.com,THE GREY MUSIC DOWNLOAD,1,99,7.45796E+13,22:02:11,0,8
6,5,2,0.99,1,1,4.04667E+18,0.99,96309902,45314,1,48,20120301,amazon.com,GOOD FEELING MUSIC DOWNLOAD,1,99,7.70458E+13,20:15:32,0,8
3,1,3,0.99,1,0,4.04667E+18,0.99,96319765,21229,1,48,20120423,amazon.com,DREAM HUNTER MUSIC DOWNLOAD,1,99,7.96541E+13,4:06:34,0,11
1,5,3,0,1,1,4.04667E+18,0.01,96323126,33801,1,48,20120227,amazon.com,MONTHLY CHARGE 79.99,2,99,7.45948E+13,3:06:22,0,4
5,2,1,6.99,1,1,4.04667E+18,6.99,96413406,2888,1,48,20120311,amazon.com,SCANDALOUS (LIVE AT THE O2) [EXPLICIT] MUSIC DOWNLOAD,1,99,7.6308E+13,5:16:00,0,1
5,2,1,0.99,1,1,4.04667E+18,0.99,96413406,2888,1,48,20120330,amazon.com,DOWN DOWN DOWN MUSIC DOWNLOAD,1,99,7.82649E+13,0:35:33,0,1
7,2,4,0.99,1,1,4.04667E+18,0.99,96418460,92020,1,48,20120128,amazon.com,QUAND REVIENDRA LE JOUR (A. HORNEZ - F. SCHUBERT) MUSIC DOWNLOAD,3,99,7.27642E+13,22:08:19,0,6
7,2,4,0.99,1,1,4.04667E+18,0.99,96418460,92020,1,48,20120331,amazon.com,DANS LE SOLEIL ET DANS LE VENT MUSIC DOWNLOAD,3,99,7.59308E+13,23:39:55,0,6
7,2,4,0.99,1,1,4.04667E+18,0.99,96418460,92020,1,48,20120331,amazon.com,LA CHANSON DES VIEUX AMANTS MUSIC DOWNLOAD,3,99,7.59308E+13,23:39:55,0,6
7,2,4,0.99,1,1,4.04667E+18,0.99,96418460,92020,1,48,20120331,amazon.com,CERISIER ROSE ET POMMIER BLANC (1950) MUSIC DOWNLOAD,3,99,7.59308E+13,23:39:55,0,6
7,2,4,0.89,1,1,4.04667E+18,0.89,96418460,92020,1,48,20120310,amazon.com,REVIENS A ' SORRENTE (TORNA A SURRIENTO) MUSIC DOWNLOAD,3,99,7.60386E+13,0:53:56,0,6
7,2,4,0.99,1,1,4.04667E+18,0.99,96418460,92020,1,48,20120401,amazon.com,LES JOURS HEUREUX MUSIC DOWNLOAD,3,99,7.79339E+13,0:00:30,0,6
7,2,4,0.89,1,1,4.04667E+18,0.89,96418460,92020,1,48,20120401,amazon.com,"ARRETE, ARRETE (DEMAIN TU TE MARIES) MUSIC DOWNLOAD",3,99,7.79339E+13,0:00:30,0,6
7,2,4,0.99,1,1,4.04667E+18,0.99,96418460,92020,1,48,20120401,amazon.com,GREEN GREEN GRASS OF HOME MUSIC DOWNLOAD,3,99,7.79339E+13,0:00:30,0,6
7,2,4,0.99,1,1,4.04667E+18,0.99,96418460,92020,1,48,20120401,amazon.com,JAMAICA FAREWELL MUSIC DOWNLOAD,3,99,7.79339E+13,0:00:30,0,6
7,2,4,0.99,1,1,4.04667E+18,0.99,96418460,92020,1,48,20120401,amazon.com,MERCI BON DIEU MUSIC DOWNLOAD,3,99,7.79339E+13,0:00:30,0,6
7,2,4,0.89,1,1,4.04667E+18,0.89,96418460,92020,1,48,20120401,amazon.com,HONEY (DIGITAL RE-RECORDING) MUSIC DOWNLOAD,3,99,7.79339E+13,0:00:30,0,6
7,2,4,0.89,1,1,4.04667E+18,0.89,96418460,92020,1,48,20120401,amazon.com,QU'ELLE EST BELLE CETTE NUIT MUSIC DOWNLOAD,3,99,7.79339E+13,0:00:30,0,6
7,2,4,0.99,1,1,4.04667E+18,0.99,96418460,92020,1,48,20120401,amazon.com,"OH! GUITARE, GUITARE MUSIC DOWNLOAD",3,99,7.79339E+13,0:00:30,0,6
6,5,4,4.41,1,1,4.04667E+18,217.35,96424316,94014,1,48,20120330,amazon.com,SECRET SIN WHEN GOD'S PEOPLE CHOOSE ABORTION N/A,3,99,7.82632E+13,17:26:22,0,5
6,5,4,0,1,1,4.04667E+18,0,96424316,94014,1,48,20120419,amazon.com,HONEST FACE MUSIC DOWNLOAD,3,99,7.96093E+13,0:59:53,0,5
1,6,3,0.89,1,1,4.04667E+18,5.37,96428337,20009,1,48,20120818,amazon.com,OVERFLOW SOUNDFACTORY RADIO MIX MAN MEADOW MP3 DOWNLOADS N/A,5,99,1.01953E+14,10:55:32,0,4
1,6,3,0.99,1,1,4.04667E+18,5.47,96428337,20009,1,48,20121201,amazon.com,REGARDE-MOI LORIE MP3 DOWNLOADS N/A,5,99,3.54343E+11,21:42:26,0,4
3,2,3,1.29,1,1,4.04667E+18,5.77,96696497,23669,1,48,20121101,amazon.com,DO YOU... [EXPLICIT] MIGUEL MP3 DOWNLOADS N/A,3,99,3.99454E+11,22:56:30,0,6
5,5,1,3.99,1,1,4.04667E+18,3.99,96702183,8831,1,48,20120523,amazon.com,CEREMONIALS MUSIC DOWNLOAD,3,99,7.97429E+13,1:50:06,0,6
7,5,1,0.99,1,1,4.04667E+18,0.99,96745654,11791,1,48,20120611,amazon.com,OUR LIPS ARE SEALED MUSIC DOWNLOAD,1,99,1.03414E+14,1:33:13,0,11
7,5,1,0.99,1,1,4.04667E+18,0.99,96745654,11791,1,48,20120524,amazon.com,RED SOLO CUP MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,1.09,1,1,4.04667E+18,1.09,96745654,11791,1,48,20120524,amazon.com,BANDITOS MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,1.29,1,1,4.04667E+18,1.29,96745654,11791,1,48,20120524,amazon.com,FOX ON THE RUN MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,0.99,1,1,4.04667E+18,0.99,96745654,11791,1,48,20120524,amazon.com,I WANT YOU TO WANT ME (LIVE AT BUDOKAN: THE COMPLETE CONCERT) MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,1.29,1,1,4.04667E+18,1.29,96745654,11791,1,48,20120524,amazon.com,FLIRTIN' WITH DISASTER MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,1.29,1,1,4.04667E+18,1.29,96745654,11791,1,48,20120524,amazon.com,TURN UP THE RADIO MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,0.99,1,1,4.04667E+18,0.99,96745654,11791,1,48,20120524,amazon.com,ROCKSTAR MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,0.99,1,1,4.04667E+18,0.99,96745654,11791,1,48,20120524,amazon.com,BEAUTIFUL DAY MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,0.99,1,1,4.04667E+18,0.99,96745654,11791,1,48,20120524,amazon.com,VERTIGO MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,0.99,1,1,4.04667E+18,0.99,96745654,11791,1,48,20120524,amazon.com,SWEETEST THING MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,0.99,1,1,4.04667E+18,0.99,96745654,11791,1,48,20120524,amazon.com,BEEN CAUGHT STEALING MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,1.19,1,1,4.04667E+18,1.19,96745654,11791,1,48,20120524,amazon.com,LOVE SHACK MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,0.99,1,1,4.04667E+18,0.99,96745654,11791,1,48,20120524,amazon.com,HONKY TONK WOMEN MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
7,5,1,0.99,1,1,4.04667E+18,0.99,96745654,11791,1,48,20120524,amazon.com,IT'S ONLY ROCK'N'ROLL (BUT I LIKE IT) MUSIC DOWNLOAD,1,99,7.84536E+13,2:15:52,0,11
4,3,3,0.99,1,1,4.04667E+18,5.47,96750905,22030,1,48,20121025,amazon.com,-CORRE! (VERSION BACHATA) (FEAT. LA REPUBLIKA) JESSE & JOY MP3 DOWNLOADS N/A,5,99,4.27378E+11,0:30:44,0,7
4,3,3,0.99,1,1,4.04667E+18,5.47,96750905,22030,1,48,20121025,amazon.com,DONDE EST_S LLEGAR_ ALEXIS & FIDO MP3 DOWNLOADS N/A,5,99,4.27378E+11,0:30:44,0,7
4,3,3,0.99,1,1,4.04667E+18,5.47,96750905,22030,1,48,20121025,amazon.com,DESCARA YOMO MP3 DOWNLOADS N/A,5,99,4.27378E+11,0:30:44,0,7
4,3,3,0.99,1,1,4.04667E+18,5.47,96750905,22030,1,48,20121025,amazon.com,TUVE UN SUEùO RKM & KEN-Y MP3 DOWNLOADS N/A,5,99,4.27378E+11,0:30:44,0,7
4,3,3,0.99,1,1,4.04667E+18,5.47,96750905,22030,1,48,20121025,amazon.com,ALGO ME GUSTA DE TI (ALBUM VERSION) WISIN & YANDEL MP3 DOWNLOADS N/A,5,99,4.27378E+11,0:30:44,0,7
4,3,3,0.99,1,1,4.04667E+18,5.47,96750905,22030,1,48,20121025,amazon.com,ENERGIA (REMIX) FIDO Y ALEXIS MP3 DOWNLOADS N/A,5,99,4.27378E+11,0:30:44,0,7
4,3,3,0.99,1,1,4.04667E+18,5.47,96750905,22030,1,48,20121025,amazon.com,DEJA VER ALEXIS & FIDO FEAT. TONY DIZE MP3 DOWNLOADS N/A,5,99,4.27378E+11,0:30:44,0,7
4,3,3,1.29,1,1,4.04667E+18,5.77,96750905,22030,1,48,20121025,amazon.com,"LA FORMULA SIGUE ARCANGEL, LENNOX, MALDY, CHENCHO Y KEN-Y ZION MP3 DOWNLOADS N/A",5,99,4.27378E+11,0:30:44,0,7
4,3,3,0.99,1,1,4.04667E+18,5.47,96750905,22030,1,48,20121025,amazon.com,PASARELA DADDY YANKEE MP3 DOWNLOADS N/A,5,99,4.27378E+11,0:30:44,0,7
4,3,3,0.99,1,1,4.04667E+18,5.47,96750905,22030,1,48,20121025,amazon.com,GLAD YOU CAME THE WANTED MP3 DOWNLOADS N/A,5,99,4.27378E+11,0:30:44,0,7
4,3,3,0.99,1,1,4.04667E+18,0.99,96750905,22030,1,48,20120311,amazon.com,DUTTY LOVE MUSIC DOWNLOAD,5,99,7.63099E+13,2:58:46,0,7
4,3,3,1.29,1,1,4.04667E+18,1.29,96750905,22030,1,48,20120311,amazon.com,CALIENTE MUSIC DOWNLOAD,5,99,7.63099E+13,2:58:46,0,7
4,3,3,0.89,1,1,4.04667E+18,0.89,96750905,22030,1,48,20120311,amazon.com,AMIGA VENENO (MI NINA VENENO) MUSIC DOWNLOAD,5,99,7.63099E+13,2:58:46,0,7
4,3,3,0.89,1,1,4.04667E+18,0.89,96750905,22030,1,48,20120311,amazon.com,DANDOLE REMIX (FEAT. GOCHO & JOWELL) MUSIC DOWNLOAD,5,99,7.63099E+13,2:58:46,0,7
6,2,3,0.99,1,1,4.04667E+18,0.99,96793033,29154,1,48,20120209,amazon.com,EPILOGUE MUSIC DOWNLOAD,2,99,7.44716E+13,3:15:37,0,10
6,2,3,0.99,1,1,4.04667E+18,0.99,96793033,29154,1,48,20120209,amazon.com,UNDER THE TRAIN MUSIC DOWNLOAD,2,99,7.44716E+13,3:15:37,0,10
3,5,3,0.99,1,1,4.04667E+18,5.47,96802435,70118,1,48,20121219,amazon.com,LOVE BALLAD L.T.D. MP3 DOWNLOADS N/A,2,99,3.43065E+11,0:03:04,0,9
1,1,3,0.99,1,0,4.04667E+18,0.99,96811885,20011,1,48,20120303,amazon.com,TOMORROW MUSIC DOWNLOAD,3,99,7.65806E+13,22:29:21,0,6
6,2,2,2.99,1,1,4.04667E+18,7.47,96875427,44714,1,48,20121114,amazon.com,LETHAL PEOPLE (A DONOVAN CREED NOVEL) JOHN LOCKE  KINDLE STORE N/A,1,99,4.01214E+11,1:21:04,0,9
1,1,3,0.99,1,0,4.04667E+18,0.99,96923039,76208,1,48,20120119,amazon.com,WHAT DO YOU GO HOME TO? MUSIC DOWNLOAD,3,99,7.46624E+13,23:51:59,0,11
7,2,4,0.99,1,1,4.04667E+18,5.47,96927763,89815,1,48,20120806,amazon.com,BANGARANG (FEAT. SIRAH) [EXPLICIT] SKRILLEX MP3 DOWNLOADS N/A,5,99,1.11351E+14,22:32:49,0,6
7,2,4,0.99,1,1,4.04667E+18,5.47,96927763,89815,1,48,20120806,amazon.com,ME AND YOU NERO MP3 DOWNLOADS N/A,5,99,1.11351E+14,22:32:49,0,6
7,2,4,0.99,1,1,4.04667E+18,5.47,96927763,89815,1,48,20120806,amazon.com,PROMISES (SKRILLEX & NERO REMIX) NERO MP3 DOWNLOADS N/A,5,99,1.11351E+14,22:32:49,0,6
7,2,4,0.99,1,1,4.04667E+18,5.47,96927763,89815,1,48,20120806,amazon.com,KYOTO (FEAT. SIRAH) [EXPLICIT] SKRILLEX MP3 DOWNLOADS N/A,5,99,1.11351E+14,20:21:52,0,6
7,2,4,0.99,1,1,4.04667E+18,5.47,96927763,89815,1,48,20120807,amazon.com,TITANIUM (EXTENDED) DAVID GUETTA - SIA MP3 DOWNLOADS N/A,5,99,1.11461E+14,21:15:41,0,6
5,4,3,0,1,1,4.04667E+18,0,96982157,32615,1,48,20120102,amazon.com,AP MOST WANTED (AMAZON EXCLUSIVE) MUSIC DOWNLOAD,1,99,7.21087E+13,2:10:29,0,8
5,4,3,0,1,1,4.04667E+18,0,96982157,32615,1,48,20120102,amazon.com,BLACK HOLE RECORDINGS FREE WINTER 2011 SAMPLER MUSIC DOWNLOAD,1,99,7.21087E+13,2:10:29,0,8
5,4,3,0,1,1,4.04667E+18,0,96982157,32615,1,48,20120102,amazon.com,SHE DOESN'T GET IT MUSIC DOWNLOAD,1,99,7.21087E+13,2:10:29,0,8
5,4,3,0,1,1,4.04667E+18,0,96982157,32615,1,48,20120102,amazon.com,LET IT ROLL MUSIC DOWNLOAD,1,99,7.21087E+13,2:10:29,0,8
5,4,3,0,1,1,4.04667E+18,0,96982157,32615,1,48,20120211,amazon.com,MERGE RECORDS 2010 DIGITAL SAMPLER MUSIC DOWNLOAD,1,99,7.39801E+13,22:02:34,0,8
5,4,3,0,1,1,4.04667E+18,0,96982157,32615,1,48,20120211,amazon.com,BLOODSHOT RECORDS SPRING CLEANING SAMPLER MUSIC DOWNLOAD,1,99,7.39801E+13,22:02:34,0,8
4,4,3,0.99,1,1,4.04667E+18,0.99,97046907,79005,1,48,20120225,amazon.com,GOTTA GET IT [SCREWED] [EXPLICIT] MUSIC DOWNLOAD,5,99,7.3616E+13,18:33:38,1,4
4,4,3,0.99,1,1,4.04667E+18,0.99,97046907,79005,1,48,20120302,amazon.com,GOT TO GET IT (EXPLICIT ALBUM VERSION) MUSIC DOWNLOAD,5,99,7.64224E+13,22:51:14,1,4
4,2,3,15.37,1,1,4.04667E+18,154.79,97047485,32746,1,48,20120313,amazon.com,SPORT FOUNDATIONS FOR ELEMENTARY PHYSICAL EDUCATION A TACTICAL GAMES APPROACH N/A,1,99,7.8047E+13,0:03:32,0,6
4,5,2,0.99,1,1,4.04667E+18,0.99,97176839,43040,1,48,20120710,amazon.com,GO LIGHT YOUR WORLD MUSIC DOWNLOAD,1,99,1.09231E+14,1:42:38,0,1
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120731,amazon.com,AWESOME MUSIC DOWNLOAD,2,99,1.1064E+14,1:25:03,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120830,amazon.com,RAIN (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120830,amazon.com,HEY GIRL (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120830,amazon.com,LET'S GET ROMANTIC (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120830,amazon.com,FEEL REAL (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120830,amazon.com,LOVEABLE (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120830,amazon.com,GOOD OL' DAYS (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120830,amazon.com,MY PLACE (YOUR PLACE) (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120830,amazon.com,DO THE THANGS (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.69,1,0,4.04667E+18,5.17,97185656,11216,1,48,20120830,amazon.com,DON'T U THINK IT'S TIME (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.69,1,0,4.04667E+18,5.17,97185656,11216,1,48,20120830,amazon.com,GOOD STUFF (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.69,1,0,4.04667E+18,5.17,97185656,11216,1,48,20120830,amazon.com,SWEET SENATION (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120830,amazon.com,SORRY IS (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120830,amazon.com,FASCINATION (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120830,amazon.com,KISS AND MAKE UP (LP VERSION) LEVERT MP3 DOWNLOADS N/A,2,99,1.15812E+14,18:25:36,0,8
5,1,1,1.29,1,0,4.04667E+18,5.77,97185656,11216,1,48,20121203,amazon.com,BANDZ A MAKE HER DANCE (CLEAN VERSION) JUICY J FEAT. LIL WAYNE AND 2 CHAINZ MP3 DOWNLOADS N/A,2,99,4.10579E+11,0:37:35,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20121126,amazon.com,777-9311 (LP VERSION) TIME MP3 DOWNLOADS N/A,2,99,4.22784E+11,22:54:44,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20121126,amazon.com,GIGOLOS GET LONELY TOO (LP VERSION) TIME MP3 DOWNLOADS N/A,2,99,4.22784E+11,22:54:44,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20121126,amazon.com,THE BIRD MORRIS DAY MP3 DOWNLOADS N/A,2,99,4.22784E+11,22:54:44,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20121031,amazon.com,CLIQUE KANYE WEST MP3 DOWNLOADS N/A,2,99,4.28368E+11,20:42:01,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20121031,amazon.com,COLD.1 KANYE WEST MP3 DOWNLOADS N/A,2,99,4.28368E+11,20:42:01,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20121031,amazon.com,YUCK! 2 CHAINZ MP3 DOWNLOADS N/A,2,99,4.28368E+11,20:42:01,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20121031,amazon.com,"MY MOMENT (FEAT. 2 CHAINZ, MEEK MILL AND JEREMIH) DJ DRAMA MP3 DOWNLOADS N/A",2,99,4.28368E+11,20:42:01,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20121031,amazon.com,I WISH YOU WOULD DJ KHALED MP3 DOWNLOADS N/A,2,99,4.28368E+11,20:42:01,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20121031,amazon.com,DO IT MYKKO MONTANA MP3 DOWNLOADS N/A,2,99,4.28368E+11,20:42:01,0,8
5,1,1,1.29,1,0,4.04667E+18,5.77,97185656,11216,1,48,20121112,amazon.com,HOW MANY TIMES K. MICHELLE MP3 DOWNLOADS N/A,2,99,4.39558E+11,21:11:26,0,8
5,1,1,0.89,1,0,4.04667E+18,5.37,97185656,11216,1,48,20120927,amazon.com,KEEP ME PATRICK DOPSON MP3 DOWNLOADS N/A,2,99,4.99556E+11,22:00:43,0,8
5,1,1,0.99,1,0,4.04667E+18,5.47,97185656,11216,1,48,20120927,amazon.com,TESTIMONY ANTHONY BROWN MP3 DOWNLOADS N/A,2,99,4.99556E+11,22:00:43,0,8
5,1,1,9.49,1,0,4.04667E+18,9.49,97185656,11216,1,48,20120219,amazon.com,TRY ME AGAIN MUSIC DOWNLOAD,2,99,7.21146E+13,15:08:58,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120102,amazon.com,GLOW IN THE DARK MUSIC DOWNLOAD,2,99,7.21362E+13,0:00:36,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120102,amazon.com,BREATHE MUSIC DOWNLOAD,2,99,7.21362E+13,0:00:36,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120102,amazon.com,TRUE LOVE MUSIC DOWNLOAD,2,99,7.21362E+13,0:00:36,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120102,amazon.com,HOW BEAUTIFUL YOU ARE MUSIC DOWNLOAD,2,99,7.21362E+13,0:00:36,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120122,amazon.com,AFTER THIS (FEAT. J.J. HAIRSTON) MUSIC DOWNLOAD,2,99,7.33911E+13,13:53:55,0,8
5,1,1,1.29,1,0,4.04667E+18,1.29,97185656,11216,1,48,20120324,amazon.com,CAN'T GET ENOUGH (CLEAN VERSION) MUSIC DOWNLOAD,2,99,7.48307E+13,21:56:26,0,8
5,1,1,0.69,1,0,4.04667E+18,0.69,97185656,11216,1,48,20120214,amazon.com,A WHOLE NEW WORLD (ALADDIN'S THEME) MUSIC DOWNLOAD,2,99,7.50968E+13,23:54:57,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120214,amazon.com,CROSSWINDS MUSIC DOWNLOAD,2,99,7.50968E+13,23:54:57,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120215,amazon.com,WITHOUT YOU [LOVE THEME FROM 'LEONARD PART 6' DUET WITH REGINA BELLE] MUSIC DOWNLOAD,2,99,7.54123E+13,0:00:23,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120429,amazon.com,ONE MORE TIME (FEAT. JOHN P. KEE) MUSIC DOWNLOAD,2,99,7.58418E+13,14:28:51,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120429,amazon.com,I WON'T GO BACK MUSIC DOWNLOAD,2,99,7.58418E+13,14:28:51,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120310,amazon.com,HOUSE PARTY (FEAT. YOUNG CHRIS) MUSIC DOWNLOAD,2,99,7.61081E+13,1:59:22,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120310,amazon.com,I DO MUSIC DOWNLOAD,2,99,7.61081E+13,1:59:22,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120310,amazon.com,LEAVE YOU ALONE MUSIC DOWNLOAD,2,99,7.61081E+13,1:59:22,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120310,amazon.com,THAT COULD BE US MUSIC DOWNLOAD,2,99,7.61081E+13,1:59:22,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120318,amazon.com,OVER & OVER MUSIC DOWNLOAD,2,99,7.63182E+13,14:10:57,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120318,amazon.com,4 AM MUSIC DOWNLOAD,2,99,7.63182E+13,14:10:57,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120318,amazon.com,HE WANTS IT ALL MUSIC DOWNLOAD,2,99,7.63182E+13,13:17:28,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120319,amazon.com,FOOLISH HEART MUSIC DOWNLOAD,2,99,7.76574E+13,14:44:43,0,8
5,1,1,8.99,1,0,4.04667E+18,8.99,97185656,11216,1,48,20120326,amazon.com,THE GUEST SPOT MIX - BLAZIN' HIP HOP & R&B - 1 MUSIC DOWNLOAD,2,99,7.77279E+13,23:29:13,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120326,amazon.com,NO CHURCH IN THE WILD MUSIC DOWNLOAD,2,99,7.77279E+13,22:15:24,0,8
5,1,1,0.99,1,0,4.04667E+18,0.99,97185656,11216,1,48,20120313,amazon.com,THE WOMAN YOU LOVE MUSIC DOWNLOAD,2,99,7.80659E+13,22:35:28,0,8
5,1,1,1.29,1,0,4.04667E+18,1.29,97185656,11216,1,48,20120315,amazon.com,CAN'T GET ENOUGH (CLEAN VERSION) MUSIC DOWNLOAD,2,99,7.84194E+13,23:42:41,0,8
