Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
5,2,4,4.19,1,1,4.04667E+18,143.65,99592058,92019,1,34,20120209,amazon.com,CAR AUTO CHARGER FOR VERIZON NOVATEL MIFI 2200 WIFI N/A,1,99,7.482E+13,21:41:21,0,8
1,1,3,2.72,1,0,4.04667E+18,7.2,99597494,27909,1,34,20121110,amazon.com,"CARBON FIBER/BLACK FISHBONE PHONE PROTECTOR FACEPLATE COVER FOR SAMSUNG D710(EPIC 4G TOUCH) SPRINT, R760(GALAXY S II) CELL PHONES & ACCESSORIES N/A",3,99,4.94809E+11,1:08:41,0,8
2,2,1,15.08,1,1,4.04667E+18,86.68,99600419,7018,1,34,20120718,amazon.com,JBUDS J2 PREMIUM HI-FI NOISE-ISOLATING EARBUDS STYLE HEADPHONES FOR SAMSUNG GALAXY / ANDROID / WINDOWS PHONE / CAPTIVATE / BRIGHTSIDE / STRATOSPHERE - BLACK/ELECTRIC BLUE N/A,2,99,1.10822E+14,8:19:20,0,5
2,2,1,40.98,1,1,4.04667E+18,40.98,99600419,7018,1,34,20121017,amazon.com,KOSS PORTAPRO HEADPHONES WITH CASE N/A,2,99,5.72706E+11,9:14:10,0,5
1,4,2,18.98,1,1,4.04667E+18,18.98,99601285,47012,1,34,20120104,amazon.com,SENNHEISER HD 202  II PROFESSIONAL HEADPHONES (BLACK) N/A,1,99,7.22159E+13,1:42:16,0,4
7,2,4,0.99,1,1,4.04667E+18,3.34,99603878,81008,1,34,20121201,amazon.com,HOME TRAVEL WALL CHARGER FOR CASIO EXILIM C721 N/A,5,99,4.59589E+11,3:07:27,1,6
7,2,4,6.48,1,1,4.04667E+18,6.48,99603878,81008,1,34,20121201,amazon.com,OEM CASIO C711 BOULDER DESK TOP CRADLE DOCK DTC 711C N/A,5,99,4.59589E+11,3:07:27,1,6
5,3,3,3.67,1,1,4.04667E+18,11.65,99681922,37034,1,34,20121124,amazon.com,"NINTENDO DS, GAME BOY ADVANCE SP RAPID HOME TRAVEL CHARGER WITH IC CHIP N/A",1,99,4.87448E+11,17:54:28,0,7
5,5,1,5.18,1,1,4.04667E+18,64.29,99686575,18201,2,34,20121210,amazon.com,ONE PIECE BLUE BLING RHINESTONE IPHONE HOME BUTTON STICKER IN CLEAR PLASTIC BAG N/A,5,99,4.80405E+11,19:57:29,1,4
5,5,1,0.25,1,1,4.04667E+18,64.29,99686575,18201,1,34,20121210,amazon.com,"STITCHWAY ULTRAPOWER 1900 MAH BACKUP BATTERY CHARGER FOR IPHONE 3G, 3GS, 4, 4G, IPOD, AND IPOD TOUCH - EXTERNAL, PORTABLE, RECHARGEABLE (BLACK) N/A",5,99,4.80405E+11,19:57:29,1,4
3,4,1,17.6,1,1,4.04667E+18,24.59,99689474,17268,1,34,20120220,amazon.com,OTTERBOX SAMSUNG EPIC 4G COMMUTER SERIES CASE (BLACK) N/A,1,99,7.54288E+13,22:57:58,0,5
6,4,3,9.99,1,1,4.04667E+18,21.47,99690278,27101,1,34,20120723,amazon.com,"SAMSUNG 1500MAH LI-ION STANDARD BATTERY FOR SAMSUNG D600, T589 GRAVITY SMART, GRAVITY TOUCH 2, SAMSUNG GT2 N/A",1,99,1.09998E+14,17:10:18,1,4
5,2,2,14.99,1,1,4.04667E+18,94.98,99692268,48002,1,34,20121218,amazon.com,"MARWARE CAPACITIVE STYLUS FOR KINDLE FIRE, ORANGE N/A",1,99,4.67893E+11,14:09:41,0,7
1,2,4,1.21,1,1,4.04667E+18,219.68,99725967,80246,1,34,20120209,amazon.com,GREEN SILICONE CASE / SKIN / COVER FOR RIM BLACKBERRY BOLD 9650 / TOUR 9630 N/A,1,99,7.4834E+13,0:25:23,0,11
3,4,4,3.26,1,1,4.04667E+18,5.76,99732801,90242,1,34,20121201,amazon.com,"RUBBERIZED SOLID RED COLOR SNAP ON SOLID CASE HARD CASE SKIN COVER FACEPLATE WITH SCREEN PROTECTOR, CASE OPENER AND STYLUS PEN FOR HTC ONE V - VIRGIN MOBILE N/A",5,99,4.73073E+11,0:45:45,1,9
6,3,1,0.01,1,1,4.04667E+18,0.01,99744375,14568,1,34,20120703,amazon.com,PHONE 1:SAMSUNG GUSTO 2 PHONE (VERIZON WIRELESS) VERIZON WIRELESS,1,99,1.05808E+14,21:27:32,0,9
5,6,3,1.44,1,1,4.04667E+18,101.45,99777674,36561,1,34,20121019,amazon.com,NINTENDO GAME BOY SOFT SKIN SILICONE CASE FOR SAMSUNG GALAXY S3 I9300 - WHITE N/A,1,99,5.47282E+11,17:48:32,0,7
4,2,3,20.36,1,0,4.04667E+18,90.43,99785222,32301,1,34,20121010,amazon.com,AGRI ZAP RZN001 RAT'S NEST FOR OUTDOOR APPLICATIONS N/A,2,99,6.24596E+11,20:18:59,0,11
1,5,3,4.94,1,1,4.04667E+18,18.59,99786217,29827,1,34,20120115,amazon.com,STAR TRACK DIAMANTE PHONE PROTECTOR COVER FOR SAMSUNG T528G N/A,2,99,7.35576E+13,19:11:12,0,8
1,5,3,0.01,1,1,4.04667E+18,18.59,99786217,29827,1,34,20120115,amazon.com,SAMSUNG T528G SCREEN PROTECTOR N/A,2,99,7.35576E+13,19:11:12,0,8
1,5,3,4.67,1,1,4.04667E+18,29.49,99786217,29827,1,34,20120202,amazon.com,PURPLE LOVE DESIGN CRYSTAL HARD SKIN CASE COVER FOR SAMSUNG GEM I100 BY ELECTROMASTER N/A,2,99,7.5172E+13,15:18:01,0,8
3,4,4,3.56,1,1,4.04667E+18,7.55,99799821,92324,1,34,20120809,amazon.com,UNIDEN BT1015 REPLACEMENT CORDLESS BATTERY N/A,3,99,1.10903E+14,23:46:36,0,10
3,4,4,40.97,1,1,4.04667E+18,61.94,99799821,92324,1,34,20120514,amazon.com,ELECTRIFIED TY-LA1001 REPLACEMENT LAMP WITH HOUSING FOR PANASONIC TVS - 150 DAY ELECTRIFIED WARRANTY N/A,3,99,8.00095E+13,3:13:53,0,10
7,3,2,8.9,1,0,4.04667E+18,17.85,99814109,47516,1,34,20121231,amazon.com,"LF BLACK PINK ARMOR CASE WITH STAND, LF STYLUS PEN AND LF SCREEN WIPER BUNDLE ACCESSORY FOR VERIZON SAMSUNG GALAXY STELLAR I200 N/A",1,99,3.77058E+11,2:04:47,0,7
1,1,1,4,1,0,4.04667E+18,85.34,99815376,7112,1,34,20120309,amazon.com,BLACK GEL SKIN CASE FOR LG PRIME GS390 AT&T; PROTECTOR CASE N/A,1,99,7.61255E+13,5:27:43,1,4
5,5,4,31.9,1,1,4.04667E+18,31.9,99933168,83501,2,34,20121129,amazon.com,LADYBUG ON DAISIES IBIS AND ORCHID FLOWERS OF LIGHT NIGHT LIGHT COLLECTION N/A,1,99,5.06257E+11,21:21:55,0,7
7,1,4,43.38,1,0,4.04667E+18,47.37,99937592,94040,1,34,20120414,amazon.com,TEXAS INSTRUMENTS BA II PLUS PROFESSIONAL FINANCIAL CALCULATOR N/A,1,99,7.86291E+13,21:22:23,0,8
6,3,4,7.99,1,0,4.04667E+18,11.98,99940907,93292,1,34,20121126,amazon.com,BLUECELL BLACK COLOR SYNC EXTENSION CABLE FOR IPAD 2 3(THE NEW IPAD) IPHONE 4 4S 3G/S IPOD + FREE BLUECELL CABLE TIE N/A,1,99,5.40663E+11,6:47:26,0,9
1,3,3,38.69,1,1,4.04667E+18,75.11,99944334,35601,1,34,20120819,amazon.com,MOTOROLA HX550 UNIVERSAL BLUETOOTH HEADSET - BLACK N/A,1,99,1.02292E+14,1:40:21,0,3
4,1,3,3.2,0,0,4.04667E+18,34.55,99944929,75061,1,34,20121218,amazon.com,USB LIGHTNING CABLE FOR IPHONE 5 N/A,2,99,4.74852E+11,1:12:41,0,9
4,6,4,6.95,1,1,4.04667E+18,6.95,99955921,80247,1,34,20121214,amazon.com,JABRA GN 2015 IP ST OFFICE PHONE BINAURAL HEADSET N/A,2,99,4.66199E+11,2:01:07,0,8
4,6,4,12.14,1,1,4.04667E+18,28.71,99955921,80247,1,34,20121024,amazon.com,PLANTRONICS .AUDIO 326 STEREO PC HEADSET N/A,2,99,5.71234E+11,6:05:06,0,8
5,4,1,34.99,1,1,4.04667E+18,54.52,99959308,2494,1,34,20120814,amazon.com,SKROSS WORLD TRAVEL ADAPTOR 3 N/A,1,99,1.12347E+14,19:01:17,0,6
6,3,4,9.58,1,0,4.04667E+18,58.65,99959990,94547,1,34,20121127,amazon.com,CASE LOGIC QHDC-101 PORTABLE EVA HARD DRIVE CASE  - BLACK N/A,2,99,5.2984E+11,0:38:10,0,11
