Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
5,2,2,3.93,1,1,4.04667E+18,31.44,95700784,47909,1,33,20120930,amazon.com,"CARBON FIBER CHROME FOR APPLE IPHONE 4 4S 4G 4GS, BLACK N/A",1,99,4.13943E+11,19:16:21,0,10
2,4,3,2.59,1,1,4.04667E+18,11.58,95712101,25702,1,33,20120317,amazon.com,STANDARD GENERIC LI-ION BATTERY FOR LG LX260 RUMOR LGLP-AHFM BLACK N/A,1,99,7.50321E+13,4:32:26,0,10
5,2,4,0.99,1,0,4.04667E+18,19.64,95717972,91748,1,33,20121225,amazon.com,LEATHER CASE HOLSTER COVER SIDE POUCH WITH BELT CLIP FOR TMOBILE HTC ONE S VILLE - BESTCELLBUY BRAND N/A,1,99,2.54261E+11,0:09:50,0,10
3,5,2,24.99,1,1,4.04667E+18,56.61,95870093,60120,1,33,20120220,amazon.com,BALLISTIC SHELL GEL (SG) SERIES CASE FOR T-MOBILE SAMSUNG GALAXY S II (SGH-T989) / SAMSUNG HERCULES - BLACK / BLACK N/A,3,99,7.49938E+13,2:38:39,0,9
6,5,2,7.75,1,1,4.04667E+18,39.65,95871119,54495,1,33,20121029,amazon.com,"INVISIBLE GAMEPAD FOR IPHONE, ANDROID, IPAD AND TABLETS N/A",1,99,4.1494E+11,3:33:30,0,6
5,5,3,7.8,1,1,4.04667E+18,3464.1,95874729,75062,5,33,20120221,amazon.com,"MOTOROLA RAZR2 V8, V9, V9M, Q9H OEM ORIGINAL MINI USB TO MICRO USB - SKN6252 (1 PC) N/A",1,99,7.405E+13,19:35:31,0,9
6,5,2,7.49,1,1,4.04667E+18,12.48,95910120,45638,1,33,20120405,amazon.com,"IPHONE 4S BACK COVER HOUSING, IPHONE 4S ONLY, PINK GLASS BATTERY DOOR, REPLACEMENT BACK HOUSING WITH FLASH DIFFUSER, CHROME RING AND INTERIOR FRAME AND FREE STAR SHAPED 5 POINT SCREWDRIVER -KKINTRADE- N/A",1,99,8.07745E+13,21:49:26,0,6
4,6,3,3.25,1,1,4.04667E+18,19.92,95912471,41837,1,33,20120229,amazon.com,FOSMON BLING SERIES HARD CASE FOR IPHONE 4/4S (PURPLE HEARTS) N/A,1,99,7.45426E+13,20:58:35,0,1
4,6,3,5.31,1,1,4.04667E+18,19.92,95912471,41837,1,33,20120229,amazon.com,LUXURY UNIQUE BEST LEOPARD CZECH RHINESTONE CASE COVER FOR APPLE IPHONE 4 4G CRYSTAL N/A,1,99,7.45426E+13,20:58:35,0,1
4,6,3,1.93,1,1,4.04667E+18,19.92,95912471,41837,1,33,20120229,amazon.com,"SNAP-ON RUBBER COATED CASE FOR APPLER IPHONER 4 4S 4GS 4G AT&T / VERIZON, HOT PINK / BLACK N/A",1,99,7.45426E+13,20:58:35,0,1
4,6,3,3.99,1,1,4.04667E+18,19.92,95912471,41837,1,33,20120229,amazon.com,PREMIUM - APPLE IPHONE 4 RAINBOW ZEBRA COVER - FACEPLATE - CASE - SNAP ON - PERFECT FIT GUARANTEED N/A,1,99,7.45426E+13,20:58:35,0,1
4,6,3,1.58,1,1,4.04667E+18,19.92,95912471,41837,1,33,20120229,amazon.com,WHITE AND BLUE PREMIUM BUMPER CASE FOR APPLE IPHONE 4 - AT&T N/A,1,99,7.45426E+13,20:58:35,0,1
4,6,3,1.67,1,1,4.04667E+18,19.92,95912471,41837,1,33,20120229,amazon.com,"SNAP-ON CASE COMPATIBLE WITH APPLER IPHONER 4,4G,4S LIGHT PINK BLING N/A",1,99,7.45426E+13,20:58:35,0,1
4,6,3,3.65,1,1,4.04667E+18,11.74,95912471,41837,1,33,20120302,amazon.com,RUBBERIZED COLORFUL ZEBRA SNAP ON DESIGN CASE HARD CASE SKIN COVER FACEPLATE FOR APPLE IPHONE 4G N/A,1,99,7.62919E+13,23:43:02,0,1
4,6,3,5.34,1,1,4.04667E+18,11.74,95912471,41837,1,33,20120302,amazon.com,LUXURY UNIQUE BEST LEOPARD CZECH RHINESTONE CASE COVER FOR APPLE IPHONE 4 4G CRYSTAL N/A,1,99,7.62919E+13,23:43:02,0,1
4,6,3,2.75,1,1,4.04667E+18,11.74,95912471,41837,1,33,20120302,amazon.com,IPHONE 4 PREMIUM TPU FLEX SOFT GEL SKIN FOR APPLE IPHONE 4TH GENERATION (VERIZON/AT&T) - PURPLE ZEBRA PRINT N/A,1,99,7.62919E+13,23:43:02,0,1
1,2,3,100,1,1,4.04667E+18,257.99,95927057,28376,1,33,20121015,amazon.com,"HELLO KITTY LIMITED EDITION SAMSUNG S5230 UNLOCKED GSM CELL PHONE WITH 3MP CAMERA, MP3 PLAYER, FM RADIO, TOUCH SCREEN, BLUETOOTH, HTML BROWSER AND MICROSD SLOT--INTERNATIONAL (PINK) N/A",1,99,4.0842E+11,0:25:25,0,11
6,4,3,1,1,1,4.04667E+18,6.99,95939060,38125,1,33,20121004,amazon.com,"HTC 36H00880-04M 3.5MM STEREO HANDSFREE HEADSET WITH REMOTE FOR HTC THUNDERBOLT, HTC INSPIRE 4G, HTC EVO 4G, HTC EVO SHIFT 4G, HTC DROID INCREDIBLE AND MANY OTHER HTC PHONES N/A",3,99,4.36582E+11,4:35:05,0,6
7,1,4,19.99,1,0,4.04667E+18,44.04,96018565,91307,1,33,20121127,amazon.com,"CBUS WIRELESS TEN SILICONE CASES / SKINS / COVERS FOR MOTOROLA DROID RAZR / XT910 - BLACK, WHITE, HOT PINK, LIGHT PINK, RED, ORANGE, BLUE, PURPLE, YELLOW, GREEN N/A",1,99,3.6345E+11,20:54:58,0,9
7,1,4,0.58,1,0,4.04667E+18,44.04,96018565,91307,1,33,20121127,amazon.com,"MOTOROLA DROID RAZR XT910 XT912 - FIVE (5) PREMIUM ULTRA CLEAR, SMOOTH TOUCH LCD SCREEN PROTECTOR FILM (WITH CLEANING CLOTH) COMBO PACK [ACCESSORYONE BRAND] N/A",1,99,3.6345E+11,20:54:58,0,9
3,1,4,12.95,1,0,4.04667E+18,25.84,96019063,92115,1,33,20120706,amazon.com,I-BLASON ARMADILLO SERIES 2 LAYER ARMORED HYBRID COVER CASE WITH INNER SOFT SHELL FOR AT&T SPRINT VERIZON IPHONE 4 4S 16GB 32GB GSM CDMA (MULTI-COLOR) (PURPLE) N/A,1,99,1.03355E+14,3:26:16,0,3
3,1,4,19.35,1,0,4.04667E+18,34.34,96019063,92115,1,33,20120727,amazon.com,"GUARD DOG SECURITY CELL PHONE STUN GUN (2,700,000 VOLTS) N/A",1,99,1.0659E+14,2:25:17,0,3
6,5,3,23.32,1,1,4.04667E+18,28.52,96081467,79936,1,33,20120519,amazon.com,OTTERBOX DEFENDER SERIES HYBRID CASE & HOLSTER FOR IPHONE 4 & 4S  - RETAIL PACKAGING - BLACK N/A,1,99,7.44174E+13,15:04:12,0,7
7,4,1,1.8,1,1,4.04667E+18,38.12,96092995,11767,2,33,20120331,amazon.com,USB SYNC AND CHARGING CABLE COMPATIBLE WITH APPLE IPHONE (WHITE) N/A,3,99,7.58356E+13,17:28:53,0,6
7,4,1,2.78,1,1,4.04667E+18,38.12,96092995,11767,1,33,20120331,amazon.com,"FOR APPLE IPHONE 3G 3GS, IPOD 3G 4G, VIDEO IPOD MINI, IPOD NANO PREMIUM QUALITY TRAVEL CHARGER / WALL CHARGER / AC CHARGER W/ IC CHIP N/A",3,99,7.58356E+13,17:28:53,0,6
7,4,1,10.21,1,1,4.04667E+18,43.24,96092995,11767,1,33,20120331,amazon.com,"CASECROWN LUX GLIDER CASE FOR APPLE IPHONE 4 AND 4S (AT&T, SPRINT, & VERIZON COMPATIBLE) - BLACK OBSIDIAN N/A",3,99,7.58356E+13,17:28:53,0,6
7,4,1,0.87,1,1,4.04667E+18,26.95,96092995,11767,1,33,20120714,amazon.com,USB SYNC AND CHARGING CABLE COMPATIBLE WITH APPLE IPHONE (WHITE) N/A,3,99,9.9716E+13,14:18:27,0,6
6,4,2,20,1,1,4.04667E+18,24.99,96129889,46034,1,33,20121209,amazon.com,SAMSUNG KNACK U310 FLIP PHONE FOR VERIZON WIRELESS N/A,1,99,3.47734E+11,14:00:24,0,6
2,3,3,3.5,1,1,4.04667E+18,6.44,96134882,25674,1,33,20120109,amazon.com,INCIDO BRAND NOKIA X2-01 COMBO PURPLE LOVE PROTECTIVE CASE FACEPLATE COVER + RAPID CAR CHARGER FOR NOKIA X2-01 N/A,2,99,7.2208E+13,0:05:25,0,11
6,4,3,7.99,1,1,4.04667E+18,16.18,96141197,75050,1,33,20121029,amazon.com,MESH PLASTIC RUBBER HYBRID CASE PROTECTOR COVER (BLUE) FOR SAMSUNG GALAXY NOTE I717 AT&T I9220 INTERNATIONAL N/A,1,99,4.21739E+11,3:11:55,1,5
7,5,3,1.14,1,1,4.04667E+18,14.4,96211978,19707,1,33,20120824,amazon.com,"FOR SAMSUNG DART T499 (T-MOBILE) LCD SCREEN PROTECTOR, REGULAR N/A",1,99,1.10364E+14,3:07:12,0,7
5,3,4,21.99,1,1,4.04667E+18,43.98,96217774,82223,1,33,20120204,amazon.com,MISSION IMPOSSIBLE GIFT SET COLLECTION (MISSION IMPOSSIBLE / MISSION IMPOSSIBLE II / MISSION IMPOSSIBLE III) N/A,1,99,7.36016E+13,15:25:48,0,3
1,5,3,1.5,1,1,4.04667E+18,18.65,96249782,27455,1,33,20120922,amazon.com,EFORCITY BLACK LEATHER PHONE CASE WITH MAGNETIC FLAP FOR HTC ONE S HTC ONE X N/A,1,99,4.59125E+11,4:29:39,1,11
1,5,3,2.31,1,1,4.04667E+18,18.65,96249782,27455,1,33,20120922,amazon.com,HEAVY DUTY BLACK ARMOR SKIN CASE + BELT CLIP HOLSTER STAND FOR TMOBILE HTC ONE-S N/A,1,99,4.59125E+11,4:29:39,1,11
1,5,3,3.98,1,1,4.04667E+18,18.65,96249782,27455,1,33,20120922,amazon.com,DECORO DHCHTCONESBK RUBBERIZED RIBBED TEXTURE SHELL AND HOLSTER WITH FIXED RATCHING BELT CLIP FOR HTC ONE S - 1 PACK - CARRYING CASE - RETAIL PACKAGING - BLACK N/A,1,99,4.59125E+11,4:29:39,1,11
1,5,3,8.96,1,1,4.04667E+18,16.75,96249782,27455,1,33,20120630,amazon.com,IFASE BRAND LG MAXX/MYTOUCH E739 COMBO RUBBER WHITE PROTECTIVE CASE FACEPLATE COVER + HOME WALL CHARGER + RAPID CAR CHARGER + USB DATA CHARGE SYNC CABLE FOR LG MAXX/MYTOUCH E739 N/A,1,99,9.29422E+13,16:44:40,1,11
1,5,3,0.7,1,1,4.04667E+18,7.61,96249782,27455,1,33,20120609,amazon.com,BLACK HARD CASE COVER FOR LG MYTOUCH Q LG MAXX QWERTY C800 N/A,1,99,9.61704E+13,1:39:52,1,11
1,5,3,0.99,1,1,4.04667E+18,7.61,96249782,27455,1,33,20120609,amazon.com,CBUS WIRELESS HOLSTER CASE W/ RATCHETING BELT CLIP FOR LG T-MOBILE MYTOUCH Q / C800 N/A,1,99,9.61704E+13,1:39:52,1,11
6,5,4,22.5,1,1,4.04667E+18,149.12,96250447,92708,1,33,20120210,amazon.com,"TWEEZERMAN  PETITE TWEEZER SET, BLACK LEATHER CASE N/A",5,99,7.36625E+13,4:00:05,1,11
1,5,1,3.79,1,1,4.04667E+18,17.77,96300028,6790,1,33,20121223,amazon.com,"EFORCITY CRYSTAL CLEAR HARD CASE COVER COMPATIBLE WITH APPLER IPHONER 4 4G IPHONER 4S - AT&T, SPRINT, VERSION 16GB 32GB 64GB N/A",1,99,2.95212E+11,3:33:23,0,9
1,2,4,0,1,1,4.04667E+18,0.01,96301403,91406,1,33,20120326,amazon.com,EVERYTHING DATA 450 FOR 4G ANDROID PHONE $69.99,5,99,7.76439E+13,22:53:00,0,9
1,2,4,0.01,1,1,4.04667E+18,0.01,96301403,91406,1,33,20120326,amazon.com,PHONE 1:SAMSUNG GALAXY S II EPIC TOUCH 4G ANDROID PHONE (SPRINT) SPRINT,5,99,7.76439E+13,22:53:00,0,9
1,2,4,0.01,1,1,4.04667E+18,0.01,96301403,91406,1,33,20120327,amazon.com,PHONE 1:SAMSUNG GALAXY S II EPIC TOUCH 4G ANDROID PHONE (SPRINT) SPRINT,5,99,7.77868E+13,1:48:30,0,9
1,2,4,0,1,1,4.04667E+18,0.01,96301403,91406,1,33,20120327,amazon.com,EVERYTHING DATA 450 FOR 4G ANDROID PHONE $69.99,5,99,7.77868E+13,1:48:30,0,9
3,5,2,1.09,1,1,4.04667E+18,4.81,96303618,60651,1,33,20120721,amazon.com,3-PACK APPLE IPHONE 4G COMBO MIRROR LCD SCREEN PROTECTOR FOR APPLE IPHONE 4G N/A,3,99,1.00209E+14,11:23:55,1,2
3,5,2,1.03,1,1,4.04667E+18,4.81,96303618,60651,1,33,20120721,amazon.com,SANOXY COOL CAMERA DESIGN SILICONE CASE COVER FOR APPLE IPHONE 4 4G 4S AT AND T VERIZON BLACK N/A,3,99,1.00209E+14,11:23:55,1,2
3,5,2,2,1,1,4.04667E+18,4.81,96303618,60651,1,33,20120721,amazon.com,METAICASE DELUXE AT&T VERIZON WHITE IPHONE 4 4S 4G CASE COVER WITH KICKSTAND N/A,3,99,1.00209E+14,11:23:55,1,2
3,2,3,9.45,1,0,4.04667E+18,17.56,96318168,31907,1,33,20120430,amazon.com,ACASE(TM) CLASSIC KINDLE LEATHER CASE (BLACK) FOR 4TH GENERATION 6\\1 KINDLE WI-FI W/O KEYBOARD (NOT FOR KINDLE TOUCH) N/A,1,99,7.823E+13,0:06:00,0,3
3,5,1,3.15,1,1,4.04667E+18,9.14,96320068,15221,3,33,20120713,amazon.com,3X SAMSUNG GALAXY S2 S 2 II AT&T SGH-I777 PREMIUM CLEAR LCD SCREEN PROTECTOR COVER GUARD SHIELD PROTECTIVE FILM KIT (3 PIECES) N/A,1,99,1.06266E+14,22:16:07,0,7
1,5,3,0.01,1,1,4.04667E+18,0.01,96323126,33801,1,33,20120227,amazon.com,"PHONE 1:MOTOROLA DROID BIONIC 4G ANDROID PHONE, 16GB (VERIZON WIRELESS) VERIZON WIRELESS",2,99,7.45948E+13,3:06:22,0,4
7,2,2,2.41,1,1,4.04667E+18,10.58,96402278,33180,1,33,20120128,amazon.com,"IPHONE 4 GAMEBOY DESIGN SILICONE SKIN CASE, BY CELLAPOD CASES WHITE N/A",5,99,7.277E+13,1:17:15,0,10
7,2,2,5.68,1,1,4.04667E+18,10.58,96402278,33180,1,33,20120128,amazon.com,"IPHONE 4 GAMEBOY DESIGN SILICONE SKIN CASE, BLACK N/A",5,99,7.277E+13,1:17:15,0,10
7,2,2,3.44,1,1,4.04667E+18,3.44,96402278,33180,2,33,20120128,amazon.com,SILICONE CASSETTE TAPE CASE / SKIN / COVER FOR IPHONE 4 N/A,5,99,7.277E+13,1:17:15,0,10
3,5,4,1.3,1,1,4.04667E+18,10.29,96410823,85035,1,33,20120412,amazon.com,AC POWER ADAPTER SUPPLY FOR TOSHIBA SADP-75PB A N/A,5,99,8.14549E+13,21:57:37,0,9
5,3,4,0.84,1,1,4.04667E+18,24.5,96413190,89446,1,33,20120422,amazon.com,NEON GREEN HARD CASE COVER FOR LG MYTOUCH Q LG MAXX QWERTY C800 N/A,1,99,7.80622E+13,17:26:34,0,3
5,3,4,10.99,1,1,4.04667E+18,24.5,96413190,89446,1,33,20120422,amazon.com,"PACK OF 9 COLORFUL STYLUS UNIVERSAL TOUCH SCREEN PEN FOR KINDLE FIRE IPAD 2 IPOD IPHONE 4 4S 3G 3GS MOTOROLA XOOM SAMSUNG GALAXY TAB 8.9 10.1, BLACKBERRY PLAYBOOK HTC FLYER EVO VIEW TABLET - WITH THE N/A",1,99,7.80622E+13,17:26:34,0,3
7,3,1,16.99,1,1,4.04667E+18,43.67,96413460,8053,1,33,20121207,amazon.com,X-MINI II CAPSULE SPEAKER (BLACK) N/A,1,99,3.53492E+11,21:04:53,0,10
2,2,3,0.96,0,1,4.04667E+18,2.64,96416201,70122,1,33,20121004,amazon.com,WHITE AND GREEN PREMIUM BUMPER CASE FOR APPLE IPHONE 4 - AT&T N/A,5,99,4.39726E+11,2:49:37,0,3
2,2,3,0.65,0,1,4.04667E+18,2.64,96416201,70122,1,33,20121004,amazon.com,"IPHONE 4 / 4S ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",5,99,4.39726E+11,2:49:37,0,3
2,2,3,1.03,0,1,4.04667E+18,2.64,96416201,70122,1,33,20121004,amazon.com,WHITE AND BLUE PREMIUM BUMPER CASE FOR APPLE IPHONE 4 - AT&T N/A,5,99,4.39726E+11,2:49:37,0,3
6,5,4,1.28,1,1,4.04667E+18,15.26,96424316,94014,1,33,20121125,amazon.com,"EFORCITY SNAP-ON CASE COMPATIBLE WITH APPLEAR IPHONEAR 3G / 3GS, BLACK DIAMOND N/A",3,99,3.77842E+11,4:43:40,0,5
6,5,4,1.99,1,1,4.04667E+18,151.11,96424316,94014,1,33,20120212,amazon.com,VENUS FLYTRAP DIONAEA MUSCIPULA CARNIVOROUS 10 SEEDS N/A,3,99,7.56835E+13,1:44:07,0,5
1,4,1,2.88,1,1,4.04667E+18,7.16,96424368,10453,1,33,20121005,amazon.com,HAND MADE LACE AND PEARL GREEN HARD CASE COVER FOR IPHONE 4 4G 4S N/A,5,99,4.24654E+11,0:10:48,1,5
1,4,1,1.42,1,1,4.04667E+18,7.16,96424368,10453,1,33,20121005,amazon.com,IPHONE 4 GRAPHIC CASE - HOT PINK/BLACK LEOPARD N/A,5,99,4.24654E+11,0:10:48,1,5
1,4,1,1.53,1,1,4.04667E+18,7.16,96424368,10453,1,33,20121005,amazon.com,YELLOW REPLICASE HARD CRYSTAL AIR JACKET FOR IPHONE 4 4G 4S N/A,5,99,4.24654E+11,0:10:48,1,5
3,2,3,37.99,1,1,4.04667E+18,46.53,96425861,37932,1,33,20120121,amazon.com,SAMSUNG FACTOR PREPAID PHONE (BOOST MOBILE) N/A,1,99,7.31074E+13,0:57:39,1,5
3,2,3,0.58,1,1,4.04667E+18,46.53,96425861,37932,1,33,20120121,amazon.com,BLACK RUBBERIZED PROTECTOR CASE FOR SAMSUNG FACTOR SPH-M260 N/A,1,99,7.31074E+13,0:57:39,1,5
4,4,3,5.8,1,1,4.04667E+18,34.98,96426508,70374,2,33,20121227,amazon.com,MIRROR SCREEN LCD PROTECTOR FOR SAMSUNG EXHIBIT II 4G T679 N/A,5,99,3.44566E+11,2:03:46,1,2
1,5,2,2.39,1,1,4.04667E+18,11.48,96426515,68147,1,33,20120627,amazon.com,CAR CHARGER FOR APPLE IPHONE 4 (BLACK) N/A,5,99,1.01035E+14,20:25:57,1,2
1,5,2,1.12,1,1,4.04667E+18,11.48,96426515,68147,1,33,20120627,amazon.com,APPLE IPHONE 4 4G SCREEN PROTECTOR CLEAR FULL BODY FRONT + BACK PROTECTION N/A,5,99,1.01035E+14,20:25:57,1,2
1,5,2,4.99,1,1,4.04667E+18,11.48,96426515,68147,1,33,20120627,amazon.com,METALLIC HOT PINK DUAL PROTECTIVE HARD CASE WITH BLACK RUBBERIZED SOFT SILICONE SKIN COVER FOR NEWEST APPLE IPHONE 4S AND IPHONE 4G (IPHONE 4TH GENERATION) FITS ALL IPHONE 4 MODELS N/A,5,99,1.01035E+14,20:25:57,1,2
1,5,2,1.25,1,1,4.04667E+18,4.22,96426515,68147,1,33,20120627,amazon.com,CBUS WIRELESS VEHICLE CAR CHARGER FOR APPLE IPAD / IPAD 2 / NEW IPAD (3RD GEN) / IPHONE 4S / IPHONE 4 / IPHONE 3G / IPHONE 3GS / IPOD TOUCH 4 / 4G / 4TH / 3RD / 2ND GEN N/A,5,99,1.01035E+14,20:25:57,1,2
1,5,2,0.66,1,1,4.04667E+18,25.66,96426515,68147,1,33,20120815,amazon.com,"IPHONE 4 / 4S ANTI-GLARE, ANTI-SCRATCH, ANTI-FINGERPRINT - MATTE FINISHING SCREEN PROTECTOR N/A",5,99,1.12155E+14,3:59:02,1,2
1,5,2,1.2,1,1,4.04667E+18,1.2,96426515,68147,1,33,20120801,amazon.com,3X FRONT/BACK SCREEN PROTECTOR GUARD FOR IPHONER 4 4S 4G 4GS G 4TH N/A,5,99,1.12582E+14,22:01:42,1,2
1,5,2,2,1,1,4.04667E+18,5.14,96426515,68147,1,33,20120801,amazon.com,"USB WALL ADAPTER CHARGER WITH USB TO DOCK CONNECTOR CABLE COMPATIBLE WITH IPHONE 3G, 3GS, 4 N/A",5,99,1.12582E+14,22:01:42,1,2
1,5,2,1.56,1,1,4.04667E+18,5.14,96426515,68147,1,33,20120801,amazon.com,STEREO HEADSET /W MICROPHONE FOR APPLE IPHONE 3G (WHITE) N/A,5,99,1.12582E+14,22:01:42,1,2
1,5,2,0.75,1,1,4.04667E+18,8.51,96426515,68147,1,33,20121221,amazon.com,FRONT AND BACK REUSABLE SCREEN PROTECTOR FOR APPLE IPHONE 4 N/A,5,99,3.19924E+11,23:09:11,1,2
7,3,3,3.48,1,1,4.04667E+18,99.8,96465868,76904,1,33,20121115,amazon.com,HOT CREDIT CARD SOFT SILICONE RUBBER SKIN CASE COVER FOR APPLE IPHONE 4S 4 4G PEACH N/A,1,99,3.66493E+11,15:27:09,0,6
7,3,3,1.12,1,1,4.04667E+18,99.8,96465868,76904,1,33,20121115,amazon.com,COOL MONEY DESIGNER HARD BACK CASE COVER FOR APPLE IPHONE 4 4G 4S AT&A VERIZON 4S U.S. DOLLAR N/A,1,99,3.66493E+11,15:27:09,0,6
7,3,3,2.96,1,1,4.04667E+18,99.8,96465868,76904,1,33,20121115,amazon.com,BLUE USB POWER ADAPTER WALL CHARGER FOR IPHONE 4 IPOD N/A,1,99,3.66493E+11,15:27:09,0,6
7,3,3,10.66,1,1,4.04667E+18,99.8,96465868,76904,2,33,20121115,amazon.com,STAR SENSE FLASH LIGHT CASE COVER FOR APPLE IPHONE 4 4S 4G LED LCD 6 COLOR CHANGED N/A,1,99,3.66493E+11,15:27:09,0,6
7,3,3,1.84,1,1,4.04667E+18,99.8,96465868,76904,1,33,20121115,amazon.com,FOR APPLE IPHONE 4S 4 BLACK ZEBRA WHITE HARD PLASTIC SNAP ON CASE COVER FACEPLATE N/A,1,99,3.66493E+11,15:27:09,0,6
7,3,3,1.42,1,1,4.04667E+18,99.8,96465868,76904,1,33,20121115,amazon.com,AMERICAN FLAG NATIONAL FLAG HARD CASE COVER FOR APPLE IPHONE 4 AT&T AMERICA N/A,1,99,3.66493E+11,15:27:09,0,6
7,3,3,1.6,1,1,4.04667E+18,99.8,96465868,76904,1,33,20121115,amazon.com,BLACK PENGUIN SILICONE SOFT CASE COVER FOR IPHONE 4 4G 4S N/A,1,99,3.66493E+11,15:27:09,0,6
7,3,3,1.89,1,1,4.04667E+18,99.8,96465868,76904,1,33,20121115,amazon.com,PEACH 3D PIG CARTOON ANIMAL SILICONE CASE COVER FOR IPHONE 4 4G 4S N/A,1,99,3.66493E+11,15:27:09,0,6
7,3,3,2.62,1,1,4.04667E+18,99.8,96465868,76904,1,33,20121115,amazon.com,IPHONE 4S 4 HOT PINK SPLASH SILVER BLING HARD PLASTIC CASE (1 PC.) N/A,1,99,3.66493E+11,15:27:09,0,6
7,3,3,1.92,1,1,4.04667E+18,99.8,96465868,76904,1,33,20121115,amazon.com,LE LUXURY UNIQUE BEST LEOPARD LEATHER PRINT CZECH RHINESTONE CASE COVER FOR APPLE IPHONE 4 4G 4S CRYSTAL - BLUE N/A,1,99,3.66493E+11,15:27:09,0,6
4,4,3,29.99,1,1,4.04667E+18,56.22,96466408,42633,1,33,20121103,amazon.com,OTTERBOX DEFENDER SERIES HYBRID CASE AND HOLSTER FOR IPHONE 4/4S - RETAIL PACKAGING - PURPLE/BLACK N/A,1,99,3.72071E+11,23:12:02,0,10
4,4,3,15.99,1,1,4.04667E+18,56.22,96466408,42633,1,33,20121103,amazon.com,OTTERBOX DEFENDER CASE FOR IPHONE 3G/3GS - 1 PACK - CASE - BULK PACKAGING - BLACK N/A,1,99,3.72071E+11,23:12:02,0,10
4,4,4,12.95,1,1,4.04667E+18,12.95,96545497,83501,1,33,20121229,amazon.com,POETIC(TM) 360 DEGREE ROTARY LEATHER CASE FOR BARNES AND NOBLE NOOK TABLET BLACK N/A,5,99,3.03029E+11,19:39:38,0,11
4,5,3,3.99,1,1,4.04667E+18,55.39,96548003,19950,1,33,20121007,amazon.com,"CRYSTAL HELLO KITTY EARPHONE JACK / DUST PLUG FOR APPLE IPHONE 4, 4S N/A",1,99,4.27401E+11,23:06:05,0,11
4,5,3,5.99,1,1,4.04667E+18,55.39,96548003,19950,1,33,20121007,amazon.com,"CASE STAR R PACK OF 5 PCS (LIGHT BLUE, LIGHT PINK, GREEN, LIGHT PURPLE, GOLD) DIAMOND ANTI-DUST PLUG STOPPER FOR IPHONE 3G 3GS 4 4S IPAD 2 IPAD 3 + CASE STAR CELLPHONE BAG (SKUIPACC) N/A",1,99,4.27401E+11,23:06:05,0,11
4,5,4,14.84,1,1,4.04667E+18,24.26,96599875,85085,1,33,20120607,amazon.com,10.2\\1 SYNTHETIC LEATHER CASE WITH KEYBOARD AND STYLUS PEN FOR EPAD AND APAD (BLACK) N/A,1,99,1.03295E+14,20:57:47,0,6
4,5,4,2.8,1,1,4.04667E+18,2.8,96599875,85085,1,33,20120607,amazon.com,"PREMIUM UNIVERSAL BLACK USB CAR CHARGER FOR MOBILES, EBOOK-READERS & TABLETS N/A",1,99,1.03295E+14,20:57:47,0,6
2,4,1,29.98,1,0,4.04667E+18,29.98,96601344,1027,1,33,20120704,amazon.com,OTTERBOX DEFENDER SERIES HYBRID CASE & HOLSTER FOR IPHONE 4 & 4S  - RETAIL PACKAGING - GUNMETAL GREY/ENVY GREEN N/A,1,99,1.03095E+14,6:02:27,0,8
4,6,1,3.99,1,1,4.04667E+18,10.96,96613904,10044,1,33,20120706,amazon.com,CRAZYONDIGITAL ACCESSORIES SILICON SKIN CASE PROTECTOR WITH ARMBAND FOR APPLE IPHONE 4 IPHONE 4S 4G HD 16GB 32GB 64GB WIRELESS CELL PHONE N/A,1,99,1.0341E+14,15:35:10,0,7
7,2,3,17.87,1,1,4.04667E+18,19.9,96618302,33134,1,33,20121113,amazon.com,"VERIZON IPHONE 4 BACK COVER HOUSING FOR VERIZON WIRELESS, GLASS MIRROR BATTERY DOOR, REPLACEMENT BACK HOUSING WITH FLASH DIFFUSER, CHROM RING, AND INTERIOR FRAME AND FREE STAR SHAPED 5 POINT SCREWDRIV N/A",1,99,3.88792E+11,0:09:36,0,8
5,3,4,19.65,1,1,4.04667E+18,24.64,96699680,90712,1,33,20120411,amazon.com,OTTERBOX UNIVERSAL DEFENDER CASE FOR IPHONE 4 (RED SILICONE & RED PLASTIC) N/A,5,99,8.20507E+13,19:07:03,0,9
5,5,1,15,1,0,4.04667E+18,19.99,96748297,19406,1,33,20120922,amazon.com,JUICY COUTURE IPHONE 4G CASE LOVE XX N/A,1,99,4.61609E+11,0:05:00,0,5
5,1,1,29.99,1,0,4.04667E+18,29.99,96754074,10801,1,33,20121029,amazon.com,"POWERGEN MOBILE JUICE PACK 5200MAH EXTERNAL BATTERY PACK HIGH CAPACITY POWER BANK CHARGER 1A OUTPUT FOR APPLE IPAD 2, IPHONE 4 4S 3GS 3G, IPOD TOUCH / SAMSUNG GALAXY S3 S S2 S II, ADVANCE, GALAXY NEXU N/A",3,99,4.42288E+11,4:30:29,0,2
