Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
5,5,2,2.65,1,1,4.04667E+18,153.99,87117473,60185,1,16,20120619,amazon.com,PURE FLIX ENTERTAINMENT SARAHS CHOICE [DVD] N/A,1,99,1.02382E+14,22:58:26,0,7
5,5,2,6.99,1,1,4.04667E+18,153.99,87117473,60185,1,16,20120619,amazon.com,GREEN TEXTURED SILICONE GRIP CASE FOR APPLE IPOD TOUCH 4G (4TH GENERATION) N/A,1,99,1.02382E+14,22:58:26,0,7
5,5,2,8.79,1,1,4.04667E+18,153.99,87117473,60185,1,16,20120619,amazon.com,"VITAFUSION MULTI-VITE, GUMMY VITAMINS FOR ADULTS, 150-COUNT N/A",1,99,1.02382E+14,22:58:26,0,7
6,2,4,24.97,1,1,4.04667E+18,82.74,87155080,80130,1,16,20120221,amazon.com,GOLDENSEAL ROOT TINCTURE 2 OZ LIQUID HERBAL EXTRACT ORGANIC N/A,5,99,7.35394E+13,0:38:35,1,4
6,2,4,29.69,1,1,4.04667E+18,82.74,87155080,80130,1,16,20120221,amazon.com,ECHINACEA SUPREME - ORGANIC [4 FLUID OUNCES] GAIA HERBS N/A,5,99,7.35394E+13,0:38:35,1,4
6,2,4,0.89,1,1,4.04667E+18,25.89,87155080,80130,1,16,20120220,amazon.com,3-PACK CLEAR SCREEN PROTECTORS FOR APPLE IPOD TOUCH 4 (4TH GENERATION) N/A,5,99,7.45035E+13,18:44:20,1,4
5,2,4,4.95,1,1,4.04667E+18,14.94,87268641,91342,1,16,20120903,amazon.com,NEW TURQUOISE CRYSTAL GEL TPU SKIN CASE COVER FOR HTC ONE S / VILLE (T-MOBILE) [IN ACCESSORYAID RETAIL PACKAGING] N/A,5,99,2.35094E+11,2:41:03,1,3
5,2,4,58.25,1,1,4.04667E+18,253.14,87388161,97116,1,16,20121204,amazon.com,COMFORT PRODUCTS 60-291015 10-MOTOR MASSAGE SEAT CUSHION WITH HEAT N/A,1,99,1.78694E+11,1:36:20,0,7
2,5,2,3.95,1,1,4.04667E+18,17.95,87836073,62561,1,16,20120625,amazon.com,LG 900G FOR STRIGHT TALK & NET 10 & TRACFONE ACCESSORY - COLOR ZEBRA DESIGN HARD CASE PROCTOR COVER N/A,1,99,1.01885E+14,0:30:25,0,9
2,5,2,0.75,1,1,4.04667E+18,17.95,87836073,62561,1,16,20120625,amazon.com,LG 900G FOR STRIGHT TALK & NET 10 ACCESSORY - RUBBER BLACK HARD CASE PROCTOR COVER N/A,1,99,1.01885E+14,0:30:25,0,9
2,5,2,0.76,1,1,4.04667E+18,17.95,87836073,62561,1,16,20120625,amazon.com,LG 900G FOR STRIGHT TALK & NET 10 ACCESSORY - RUBBER PINK HARD CASE PROCTOR COVER N/A,1,99,1.01885E+14,0:30:25,0,9
3,2,3,19.21,1,1,4.04667E+18,23.2,87952397,37618,1,16,20120930,amazon.com,ALTERNA BAMBOO STYLE TEXTURIZING BODY BOOST VOLUMIZING LIQUID POWDER 0.1 OZ. N/A,1,99,2.17437E+11,18:45:54,0,3
1,2,4,35,1,1,4.04667E+18,47.41,88035573,92240,1,16,20120207,amazon.com,"CREST 3D WHITE WHITESTRIPS WITH ADVANCED SEAL PROFESSIONAL EFFECTS ENAMEL SAFE DENTAL WHITENING KIT, 20-COUNT BOX N/A",5,99,7.44233E+13,0:28:54,0,6
2,5,2,18.95,1,0,4.04667E+18,47.47,88126986,43209,1,16,20120513,amazon.com,"TRINITY 3, TRINITY3, INTENSE SIZZLE TRIPLE BRONZER TANNING LOITON WITH SILICONE EMULSION, 12.25 OZ N/A",1,99,7.63533E+13,20:24:51,0,7
7,2,4,25,1,1,4.04667E+18,30.2,88225416,97034,1,16,20120720,amazon.com,RASPBERRY KETONE | ADVANCED WEIGHT LOSS SUPPLEMENT | 500MG PROFESSIONAL RK BLEND | 90 CAPSULES N/A,1,99,1.06839E+14,18:27:19,0,10
1,2,2,9.99,1,1,4.04667E+18,20.38,88616027,46943,1,16,20120714,amazon.com,SIMPLE MATH N/A,1,99,9.95113E+13,7:18:34,0,6
4,2,3,2.75,1,1,4.04667E+18,181.89,88750631,23454,1,16,20121128,amazon.com,BACON SHAPED THEMED ADHESIVE BANDAGES N/A,1,99,1.96617E+11,18:24:23,0,7
3,4,2,3.22,1,1,4.04667E+18,29.19,89285894,63080,1,16,20120831,amazon.com,PURPLE SILICONE GEL SOFT SKIN CASE COVER FOR ZTE AVAIL Z990 (AT&T) N/A,1,99,1.12626E+14,0:45:39,0,1
3,4,2,9,1,1,4.04667E+18,15.37,89285894,63080,1,16,20121203,amazon.com,MATERIAL GIRL SINFUL SUGAR BODY MIST 8.4 FL OZ. -250ML N/A,1,99,2.04767E+11,13:48:51,0,1
3,2,2,29.88,1,1,4.04667E+18,142.16,89897327,63025,1,16,20120901,amazon.com,"NATURE MADE SAM-E COMPLETE 400MG, 36 TABLETS N/A",1,99,2.51074E+11,17:40:18,0,6
3,2,2,54,1,1,4.04667E+18,142.16,89897327,63025,1,16,20120901,amazon.com,PROTANDIM ANTI AGING SUPPLEMENT N/A,1,99,2.51074E+11,17:40:18,0,6
5,2,4,26,1,1,4.04667E+18,163.73,89902291,97027,1,16,20120812,amazon.com,JURLIQUE JASMINE SHOWER GEL N/A,1,99,1.02363E+14,19:21:22,0,10
5,2,4,16.99,1,1,4.04667E+18,43.98,89902291,97027,1,16,20120812,amazon.com,1\\1 BEN WA BALLS FOR KEGEL EXERCISES / SURGICAL STAINLESS STEEL N/A,1,99,1.02363E+14,19:21:22,0,10
5,2,4,48,1,1,4.04667E+18,119.85,89902291,97027,1,16,20120825,amazon.com,WE-VIBE II SIMULTANEOUS CLITORAL AND G-SPOT STIMULATION MASSAGER N/A,1,99,1.06461E+14,19:46:31,0,10
5,2,4,2.51,1,1,4.04667E+18,37.73,89902291,97027,1,16,20121026,amazon.com,LG COSMOS2 COSMOS 2 VN251 ACCESSORY - COLORFUL LEOPARD SPOT SKIN DESIGN PROTECTIVE HARD CASE COVER FOR VERIZON N/A,1,99,2.24469E+11,21:41:37,0,10
5,2,4,0.25,1,1,4.04667E+18,37.73,89902291,97027,1,16,20121026,amazon.com,PINK BUTTERFLIES BLACK PROTECTOR CASE FOR LG COSMOS 2 VN251 N/A,1,99,2.24469E+11,21:41:37,0,10
1,1,1,123.98,1,0,4.04667E+18,284.31,90015830,10012,1,16,20120215,amazon.com,PHILIPS NORELCO QT4021 STUBBLE TRIMMER N/A,1,99,7.48901E+13,19:15:23,0,4
3,5,1,109.95,1,1,4.04667E+18,119.9,90136213,5655,1,16,20121217,amazon.com,PHILIPS NORELCO AT830/41 POWERTOUCH RECHARGEABLE CORDLESS RAZOR IN GRAY/ SILVER/ BLACK + NORELCO HQ8 SSHAVER REPLACEMENT HEADS + ELECTRIC SHAVER RAZOR LUBRICANT N/A,1,99,2.06661E+11,11:52:36,0,10
5,5,3,24.97,1,0,4.04667E+18,43.44,90189197,33177,1,16,20121002,amazon.com,"REMINGTON CI95AC/2 TSTUDIO SALON COLLECTION PEARL DIGITAL CERAMIC CURLING WAND, 1 INCH N/A",1,99,2.70192E+11,20:32:47,0,4
6,5,2,2.59,1,1,4.04667E+18,11.96,90439995,60603,1,16,20120730,amazon.com,BLACK SILICONE RUBBER GEL SOFT SKIN CASE COVER FOR FOR MOTOROLA DROID X2 MB870 N/A,1,99,1.10602E+14,17:04:48,0,1
6,5,2,7.99,1,1,4.04667E+18,11.96,90439995,60603,1,16,20120730,amazon.com,POLKA DOT DESIGN CRYSTAL HARD SKIN CASE COVER FOR SAMSUNG INTENSITY 2 II U460 PHONE BY ELECTROMASTER N/A,1,99,1.10602E+14,17:04:48,0,1
5,5,1,1.63,1,1,4.04667E+18,663.24,90452445,3109,1,16,20121216,amazon.com,SET OF 10 NAIL TAPE STRIPE DECORATION STICKER HOLOGRAM N/A,1,99,2.10449E+11,19:53:21,0,7
5,5,1,1.78,1,1,4.04667E+18,663.24,90452445,3109,1,16,20121216,amazon.com,"DOTTING 5 X 2 WAY MARBLEIZING DOTTING PEN SET FOR NAIL ART MANICURE PEDICURE, 4 OUNCE N/A",1,99,2.10449E+11,19:53:21,0,7
6,2,2,7.75,1,0,4.04667E+18,176.65,90468313,55066,1,16,20120609,amazon.com,DOG PAW DESIGN CRYSTAL HARD SKIN CASE COVER FOR SAMSUNG FASCINATE I500 VERIZON PHONE BY ELECTROMASTER N/A,1,99,9.59517E+13,11:52:22,0,10
6,2,2,79.99,1,0,4.04667E+18,176.65,90468313,55066,1,16,20120609,amazon.com,"NEUTROGENA VISIBLY FIRM FACE LOTION, ACTIVE COPPER, SPF 20, 1.7 OUNCE 2PACK N/A",1,99,9.59517E+13,11:52:22,0,10
6,2,2,17.5,1,0,4.04667E+18,176.65,90468313,55066,1,16,20120609,amazon.com,"REVLON RENEWIST LIPCOLOR, NATURALLY REVEALING 010, 0.13 OUNCE (PACK OF 2) N/A",1,99,9.59517E+13,11:52:22,0,10
6,2,2,4.92,1,0,4.04667E+18,176.65,90468313,55066,1,16,20120609,amazon.com,REVLON RENEWIST LIPSTICK - 015 CREAMY CARAMEL N/A,1,99,9.59517E+13,11:52:22,0,10
6,2,2,3.99,1,0,4.04667E+18,176.65,90468313,55066,1,16,20120609,amazon.com,"NEUTROGENA VISIBLY FIRM EYE TREATMENT CONCEALER WITH ACTIVE COPPER, CORRECTING YELLOW 05 - .5 OZ N/A",1,99,9.59517E+13,11:52:22,0,10
1,2,1,14.92,1,1,4.04667E+18,157.66,90475488,11691,1,16,20120112,amazon.com,"CND SHELLAC HOTSKI TO TCHOTCHKE GEL POLISH, 0.25 FL. OZ. N/A",1,99,7.42847E+13,19:15:10,1,9
1,2,1,41.48,1,1,4.04667E+18,157.66,90475488,11691,2,16,20120112,amazon.com,CND SHELLAC GEL NAIL POLISH UV BASE COAT .25 OZ N/A,1,99,7.42847E+13,19:15:10,1,9
1,2,1,41,1,1,4.04667E+18,157.66,90475488,11691,1,16,20120112,amazon.com,36 WATT ULTRAVIOLET GEL CURING LIGHT N/A,1,99,7.42847E+13,19:15:10,1,9
1,2,1,12.75,1,1,4.04667E+18,148.04,90475488,11691,1,16,20120214,amazon.com,SHELLAC ROMANTIQUE .25 OZ. N/A,1,99,7.46174E+13,0:03:46,1,9
1,2,1,59.99,1,1,4.04667E+18,148.04,90475488,11691,1,16,20120214,amazon.com,BABYLISS BABTT5585 TT TOURMALINE 3000 HAIR DRYER N/A,1,99,7.46174E+13,0:03:46,1,9
2,6,3,0.01,1,1,4.04667E+18,15.29,90604128,77025,1,16,20120901,amazon.com,BURDENS DO A BODY GOOD MEETING LIFE'S CHALLENGES WITH STRENGTH (AND SOUL) N/A,1,99,2.63001E+11,20:32:28,0,5
7,2,3,14.99,1,1,4.04667E+18,121.18,90606328,32174,1,16,20120916,amazon.com,SOCCER AIR BLASTER (1 DOZEN) - BULK [TOY] N/A,1,99,2.61663E+11,20:52:20,0,6
5,4,1,28.48,1,1,4.04667E+18,33.47,90607095,10036,1,16,20121108,amazon.com,PROCOSAAR - NEW FORMULA - 131 - 84 TABLETS N/A,3,99,2.50549E+11,16:30:59,0,10
5,4,1,6.95,1,1,4.04667E+18,11.15,90607095,10036,1,16,20121108,amazon.com,SHEEP PLACENTA COMPLEX 800MG-100 CAPSULES N/A,3,99,2.50549E+11,16:30:59,0,10
5,4,1,17,1,1,4.04667E+18,17,90607095,10036,1,16,20121006,amazon.com,L'OREAL DERMO-EXPERTISE WHITE PERFECT TRANSPARENT ROSY WHITENING MOISTURIZING DAY CREAM SPF 15 50ML/1.7OZ N/A,3,99,2.64179E+11,13:31:02,0,10
7,2,3,15.78,1,0,4.04667E+18,42.14,90662202,34953,2,16,20121005,amazon.com,HEAVY DUTY SIDE / WIRE CUTTER / PLIER N/A,1,99,2.68347E+11,17:31:54,0,3
4,4,4,14.97,1,0,4.04667E+18,26.4,90847368,92583,1,16,20120716,amazon.com,"VITAFUSION B COMPLEX GUMMY VITAMINS FOR ADULTS, 70 GUMMIES, BOTTLE (PACK OF 3) N/A",1,99,1.10559E+14,0:04:03,0,5
4,4,4,14.97,1,0,4.04667E+18,63.47,90847368,92583,1,16,20121108,amazon.com,"VITAFUSION B COMPLEX GUMMY VITAMINS FOR ADULTS, 70 GUMMIES, BOTTLE (PACK OF 3) N/A",1,99,2.47876E+11,2:58:24,0,5
4,4,4,12.06,1,0,4.04667E+18,63.47,90847368,92583,1,16,20121108,amazon.com,"VITAFUSION ENERGY B-12, 100 GUMMIES BOTTLE (PACK OF 3) N/A",1,99,2.47876E+11,2:58:24,0,5
4,4,4,7.49,1,0,4.04667E+18,63.47,90847368,92583,1,16,20121108,amazon.com,"VITAFUSION VITAMIN D3 GUMMY VITAMINS, 150 COUNT N/A",1,99,2.47876E+11,2:58:24,0,5
4,4,4,18.24,1,0,4.04667E+18,47.98,90847368,92583,1,16,20121014,amazon.com,"SENSORIES SMOOTHER PASSIONFLOWER AND ALOE LEAVE IN TEXTURIZING CONDITION BY RUSK, 33.8 OUNCE N/A",1,99,2.59255E+11,23:17:15,0,5
2,1,3,42.96,1,0,4.04667E+18,69.94,90866417,27606,1,16,20121027,amazon.com,REVITA SHAMPOO 1L N/A,1,99,2.45664E+11,0:51:03,0,7
2,1,3,69.99,1,0,4.04667E+18,73.98,90866417,27606,1,16,20120616,amazon.com,"BRAUN SE5280 SILK-EPIL EPILATOR, PINK N/A",1,99,9.5423E+13,1:00:27,0,7
2,1,3,112.38,1,0,4.04667E+18,112.38,90866417,27606,2,16,20120616,amazon.com,"VERY IRRESISTIBLE SENSUAL BY GIVENCHY FOR WOMEN, EAU DE PARFUM SPRAY, 2.5-OUNCE BOTTLE N/A",1,99,9.5423E+13,1:00:27,0,7
7,4,1,12.83,1,1,4.04667E+18,53.88,90871498,19006,1,16,20120425,amazon.com,"VERMONT AMERICAN 21901 PROFESSIONAL TAP WRENCH 1/4 THROUGH 1/2-INCH TAPS, BULK N/A",1,99,7.9982E+13,2:33:03,0,7
6,4,3,7.15,1,1,4.04667E+18,36.43,90988447,21666,1,16,20120116,amazon.com,"7 PCS NAILS MANICURE SET IN WALLET, COLORS MAY VARY N/A",1,99,7.60248E+13,11:18:04,0,6
6,4,3,4.15,1,1,4.04667E+18,36.43,90988447,21666,1,16,20120116,amazon.com,"OPI AVOPLEX NAIL AND CUTICLE REPLENISHING OIL, 0.5-FLUID OUNCE N/A",1,99,7.60248E+13,11:18:04,0,6
6,4,3,4.75,1,1,4.04667E+18,36.43,90988447,21666,1,16,20120116,amazon.com,"OPI NATURAL NAIL BASE COAT, 0.5-FLUID OUNCE N/A",1,99,7.60248E+13,11:18:04,0,6
6,4,3,7.5,1,1,4.04667E+18,36.43,90988447,21666,1,16,20120116,amazon.com,OPI NAIL ENVY NAIL STRENGTHENER - ORIGINAL .50 OZ. N/A,1,99,7.60248E+13,11:18:04,0,6
6,1,1,31.14,1,0,4.04667E+18,279.93,91172032,7030,1,16,20121016,amazon.com,"SIMPLE WISHES HANDS-FREE BREASTPUMP BRA, PINK, XS/S/M N/A",1,99,2.74099E+11,15:07:54,0,5
4,4,1,15.56,1,1,4.04667E+18,51.52,91172190,7675,1,16,20120528,amazon.com,"UNISOM SLEEPGELS, 32 SOFTGELS PER BOX (PACK OF 2) N/A",1,99,7.91275E+13,1:09:07,0,7
6,2,1,39.99,1,1,4.04667E+18,39.99,91271847,18925,1,16,20120728,amazon.com,FLYBAR FOAM MASTER POGO STICK (BLACK/SILVER) N/A,3,99,1.00031E+14,14:50:48,0,8
1,6,2,41.77,1,1,4.04667E+18,245.38,91390808,60645,1,16,20120606,amazon.com,BLUEPRINTS MEDICINE (BLUEPRINTS SERIES) N/A,2,99,1.03231E+14,8:03:32,0,6
7,5,1,25.99,1,1,4.04667E+18,28.98,91432337,7747,1,16,20120517,amazon.com,"SUPER OMEGA 3, MOLECULARLY DISTILLED PHARMACEUTICAL GRADE EPA 300MG. DHA 200MG. - 270 SOFTGELS #5442 N/A",1,99,7.8332E+13,14:19:29,0,7
2,2,1,55.5,1,0,4.04667E+18,154.44,91478834,7735,2,16,20121211,amazon.com,"OPTIMUM NUTRITION CREATINE 2500MG, 300 CAPSULES N/A",5,99,2.34921E+11,2:10:47,1,11
7,3,1,89.99,1,1,4.04667E+18,182.92,91599278,11040,1,16,20121010,amazon.com,"PELONIS DIGITAL TOWER CERAMIC HEATER . MODEL HC-0130 , LED DISPLAY, OSCILLATION FOR MAXIMUM COVERAGE, SSAFETY OVERHEAT PROTECTION, ENERGY EFFICIENT N/A",1,99,2.9884E+11,0:44:59,0,11
3,5,4,7.5,1,1,4.04667E+18,31.12,91602794,89104,1,16,20120206,amazon.com,MARY KAYAR SPF 30 SUNSCREEN* N/A,1,99,7.36006E+13,19:28:55,0,10
3,5,4,12.88,1,1,4.04667E+18,31.12,91602794,89104,1,16,20120206,amazon.com,MARY KAY FORMULA 2 BALANCING MOISTURIZER N/A,1,99,7.36006E+13,19:28:55,0,10
3,2,2,14.41,1,1,4.04667E+18,45.68,91606670,48661,1,16,20120220,amazon.com,"FROWNIES CORNERS OF EYES AND MOUTH, 144 PATCHES N/A",1,99,7.47254E+13,0:11:18,0,11
4,3,3,2.97,1,1,4.04667E+18,52.34,91651044,38115,1,16,20120714,amazon.com,"MAYBELLINE NEW YORK BABY LIPS MOISTURIZING LIP BALM, PINK PUNCH, 0.15 OUNCE N/A",2,99,9.95732E+13,18:53:26,0,8
4,3,3,0.87,1,1,4.04667E+18,52.34,91651044,38115,1,16,20120714,amazon.com,LA GIRL MARK MY EYES LIQUID EYELINER - LGLE711 N/A,2,99,9.95732E+13,18:53:26,0,8
2,6,3,27.95,1,1,4.04667E+18,67.61,91661752,27563,1,16,20120602,amazon.com,BLACK NINJA FOLDING GRAPPLING HOOK W/ 33 FOOT ROPE N/A,5,99,9.50544E+13,22:34:39,1,1
5,5,4,6.5,1,1,4.04667E+18,53.45,91707191,84341,1,16,20120822,amazon.com,MASH RHINESTONES 2400 PIECE 12 COLOR NAIL ART NAILART MANICURE WHEELS N/A,1,99,1.11809E+14,15:03:25,0,9
5,5,4,32.95,1,1,4.04667E+18,53.45,91707191,84341,1,16,20120822,amazon.com,"NAIL POLISH WALL RACK DISPLAY, (THE SUPPLY SOURCE BRAND) FITS UP TO 100 BOTTLES N/A",1,99,1.11809E+14,15:03:25,0,9
5,5,4,3.79,1,1,4.04667E+18,41.37,91707191,84341,1,16,20120912,amazon.com,NAIL RHINESTONES WHEEL- AMAZING VALUE BUNDLE OF MANICURE NAIL ART RHINESTONES BY CHEEKY- 5 NAIL RHINESTONES WHEELS WITH TOTAL OF 7400 NAILART RHINESTONES. N/A,1,99,3.17704E+11,23:03:22,0,9
5,5,4,0.69,1,1,4.04667E+18,41.37,91707191,84341,1,16,20120912,amazon.com,4 COLOR CRYSTAL GLASS NAIL FILES DURABLE CASE 5.5INCH (NAIL FILES) N/A,1,99,3.17704E+11,23:03:22,0,9
5,5,4,0.99,1,1,4.04667E+18,41.37,91707191,84341,1,16,20120912,amazon.com,3PCS 3G PROFESSIONAL NAIL GLUE N/A,1,99,3.17704E+11,23:03:22,0,9
3,2,4,28.95,1,1,4.04667E+18,28.95,91712068,91789,1,16,20121217,amazon.com,"SVETOL GREEN COFFEE BEAN EXTRACT, 90 VEGETARIAN CAPSULES (THE ONLY PRODUCT WITH FULL 400 MG OF CLINICALLY-PROVEN SVETOL PER CAPSULE - THE GOLD STANDARD PURE EXTRACT PROVEN IN 8 RESEARCH STUDIES) TAKE N/A",5,99,2.3353E+11,8:03:27,0,5
6,4,4,3.54,1,1,4.04667E+18,34.03,91714166,98042,1,16,20120114,amazon.com,MONSTER ENERGY LANYARD KEYCHAIN HOLDER N/A,1,99,7.25818E+13,7:30:54,0,1
2,1,4,8.49,1,0,4.04667E+18,20.8,91716106,91803,1,16,20120917,amazon.com,SKIN79 SUPER+ BEBLESH BALM BB CREAM TRIPLE FUNCTION ( PINK LABEL ) SPF25 PA++ 40G N/A,3,99,3.22694E+11,18:46:00,0,5
4,5,1,7.95,1,0,4.04667E+18,12.94,91724269,6786,1,16,20120621,amazon.com,EXCALIBUR SHEATH CLEANSER 16 OZ. N/A,1,99,1.01257E+14,21:11:07,0,11
7,2,4,28.3,1,0,4.04667E+18,32.78,92040785,94070,1,16,20120421,amazon.com,RAGGTOPP CONVERTIBLE TOP CARE KIT - FABRIC AUTOMOTIVE N/A,1,99,7.75317E+13,17:49:20,0,11
5,4,4,6.99,1,0,4.04667E+18,36.23,92053182,85364,1,16,20120921,amazon.com,ARMY OF TWO N/A,5,99,3.07564E+11,4:40:21,0,5
5,4,3,9.98,1,0,4.04667E+18,9.98,92056576,22015,2,16,20120811,amazon.com,WHITE SAGE SMUDGE STICK 2-PACK N/A,1,99,1.02537E+14,11:17:08,0,10
5,4,3,9.48,1,0,4.04667E+18,106.22,92056576,22015,1,16,20120724,amazon.com,LEATHERMAN 931009 BIT DRIVER EXTENSION N/A,1,99,1.0981E+14,23:35:42,0,10
5,4,3,11.88,1,0,4.04667E+18,32.85,92056576,22015,1,16,20120807,amazon.com,GOOD N NATURAL - 100% PURE TEA TREE OIL - 2 OZ LIQUID N/A,1,99,1.11301E+14,2:16:33,0,10
5,4,3,12.99,1,0,4.04667E+18,32.85,92056576,22015,1,16,20120807,amazon.com,R.E.M. SPRING FACIAL HAIR REMOVER N/A,1,99,1.11301E+14,2:16:33,0,10
5,4,3,34.13,1,0,4.04667E+18,32.33,92056576,22015,1,16,20121124,amazon.com,CLEARBLUE DIGITAL OVULATION TEST 20 COUNT N/A,1,99,2.41819E+11,3:44:51,0,10
5,4,3,14.86,1,0,4.04667E+18,18.85,92056576,22015,1,16,20121028,amazon.com,"DR. BRONNER - CITRUS CASTILE LIQUID SOAP, 32 FL OZ LIQUID N/A",1,99,2.70744E+11,19:13:41,0,10
1,3,4,18.95,1,1,4.04667E+18,107.25,92058675,85305,1,16,20120111,amazon.com,"TAURINE BULK PURE POWDER 2.0 LB, JP15, BY HERBSTOREUSA N/A",1,99,7.32892E+13,8:11:26,0,8
6,5,4,31.85,1,1,4.04667E+18,36.84,92098986,91343,1,16,20121120,amazon.com,"ZENMED SKIN ERASER (SCAR TREATMENT REDUCES ACNE SCARS,DARK SPOTS,DAMAGED SKIN.) N/A",3,99,2.66149E+11,3:03:44,0,9
5,2,2,16.78,1,0,4.04667E+18,38.64,92108247,44833,1,16,20120310,amazon.com,"SOURCE NATURALS MELATONIN 2.5MG, ORANGE, 240 TABLETS N/A",2,99,7.57574E+13,17:35:20,0,2
5,2,2,16.78,1,0,4.04667E+18,38.64,92108247,44833,1,16,20120310,amazon.com,"SOURCE NATURALS MELATONIN 2.5MG, ORANGE N/A",2,99,7.57574E+13,17:35:20,0,2
3,3,3,4.46,1,1,4.04667E+18,41.27,92188582,35124,1,16,20120706,amazon.com,BLACK-EYED SUSAN ESSENCE 7.40 MILLILITERS N/A,2,99,1.03209E+14,1:59:34,1,5
3,3,3,9.99,1,1,4.04667E+18,14.47,92188582,35124,1,16,20121225,amazon.com,THE CUSTODIANS BEYOND ABDUCTION DOLORES CANNON  KINDLE STORE N/A,2,99,1.87896E+11,0:17:52,1,5
1,1,4,7.49,1,0,4.04667E+18,135.54,92195559,93906,1,16,20120326,amazon.com,ACU RITE INDOOR HUMIDITY MONITOR N/A,3,99,7.73751E+13,9:13:02,0,5
1,1,4,4.71,1,0,4.04667E+18,39.65,92195559,93906,1,16,20120509,amazon.com,ROOTECH CLONING GEL 7G N/A,3,99,7.86038E+13,8:00:36,0,5
1,1,4,9.98,1,0,4.04667E+18,53.48,92195559,93906,1,16,20120406,amazon.com,ACU RITE INDOOR HUMIDITY MONITOR N/A,3,99,7.90191E+13,5:30:50,0,5
1,1,4,19.96,1,0,4.04667E+18,40.46,92195559,93906,2,16,20120514,amazon.com,ACU RITE INDOOR HUMIDITY MONITOR N/A,3,99,7.95148E+13,7:14:18,0,5
4,6,1,2.6,1,1,4.04667E+18,20.39,92249971,7465,1,16,20120612,amazon.com,MONSTER ENERGY LANYARD KEYCHAIN HOLDER N/A,1,99,1.03624E+14,21:59:45,0,10
1,2,4,30.05,1,0,4.04667E+18,46.43,92252620,90026,1,16,20120413,amazon.com,COOL WATER BY ZINO DAVIDOFF FOR WOMEN. EAU DE TOILETTE SPRAY 3.4 OZ. N/A,1,99,7.89943E+13,4:32:06,0,3
4,5,4,0.45,1,1,4.04667E+18,3.05,92258626,92683,1,16,20120903,amazon.com,CLEAR SCREEN PROTECTOR FOR APPLE IPOD TOUCH 4 (4TH GENERATION) N/A,1,99,3.39187E+11,19:03:51,1,3
7,2,4,17.49,1,0,4.04667E+18,23.97,92267751,94110,1,16,20120919,amazon.com,BRAUN CLEAN & RENEW CART SHAVER REFILLS FRUSTRATION FREE 4 PACK N/A,1,99,3.40823E+11,17:37:18,0,10
7,2,4,3.02,1,0,4.04667E+18,8.01,92267751,94110,1,16,20120313,amazon.com,BOB'S RED MILL - SCOTTISH OATMEAL - 20 OZ. N/A,1,99,7.77247E+13,18:34:09,0,10
7,1,2,14.99,1,0,4.04667E+18,16.14,92276835,68316,1,16,20120703,amazon.com,SKINIT UNIVERSITY OF NEBRASKA N VINYL SKIN FOR MOTOROLA DROID BIONIC 4G N/A,1,99,1.05383E+14,0:29:44,0,6
2,1,1,142,1,0,4.04667E+18,222.88,92345313,7010,1,16,20121211,amazon.com,CLARISONIC CLARISONIC MIA 2 SKIN CARE SYSTEM - PEACOCK N/A,1,99,2.60476E+11,19:09:42,0,8
3,3,4,14.99,1,1,4.04667E+18,24.98,92345387,28540,1,16,20120216,amazon.com,BODY JEWELRY SOURCE 16 PIECE BLACK TAPER KIT IN SIZES 14G-0G (2 OF EACH) N/A,2,99,7.55718E+13,5:57:47,0,10
3,3,4,19.99,1,1,4.04667E+18,273.45,92345387,28540,1,16,20120326,amazon.com,"SCARAWAY SILICONE GEL SCAR TREATMENT, SCAR DIMINISHING SERUM WITH MASSAGING APPLICATOR, 0.2-OUNCE N/A",2,99,7.73885E+13,21:58:42,0,10
3,3,4,24.99,1,1,4.04667E+18,273.45,92345387,28540,1,16,20120326,amazon.com,"REMINGTON CI9538  TSTUDIO SALON COLLECTION PEARL DIGITAL CERAMIC CURLING WAND, 1 - 1 1/2 N/A",2,99,7.73885E+13,21:58:42,0,10
3,3,4,35.03,1,1,4.04667E+18,74.58,92345387,28540,1,16,20120419,amazon.com,"DESIGNER SKIN BLACK, 13.5-OUNCE BOTTLE N/A",2,99,7.93782E+13,20:29:35,0,10
5,2,4,9.25,1,1,4.04667E+18,32.96,92349197,94703,1,16,20120509,amazon.com,KIRBY PART#252703 - GENUINE KIRBY ALLERGEN CONTROL FORMULA CARPET SHAMPOO (UNSCENTED) - 32 OZ. - BY KIRBY HOME CARE PRODUCTS N/A,1,99,7.85961E+13,19:41:09,0,11
7,6,3,13.02,1,1,4.04667E+18,39.04,92350480,29063,1,16,20120614,amazon.com,BENJAMIN SHERIDAN B272 4-PIECE 3/8\\1 DOVETAIL INTER-MOUNT FOR BENJAMIN SHERIDAN AIRGUNS N/A,1,99,1.03027E+14,19:01:43,0,7
5,4,3,69.95,1,1,4.04667E+18,74.93,92392750,20877,1,16,20120806,amazon.com,"BABYLISS PRO NANO TITANIUM-PLATED ULTRA-THIN STRAIGHTENING IRON, 1 INCH WITH FREE CASE N/A",3,99,1.11195E+14,18:39:00,0,4
