Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
3,5,2,2.39,1,1,4.04667E+18,6.87,72833745,46750,1,21,20120302,amazon.com,SISTER OF THE BRIDE EBOOK SUSAN MALLERY KINDLE STORE N/A,1,99,7.55655E+13,0:45:19,0,7
3,5,2,2.7,1,1,4.04667E+18,7.18,72833745,46750,1,21,20120302,amazon.com,TENDER LOVING CARE (A LITTLE TOWN IN TEXAS) EBOOK SUSAN MALLERY KINDLE STORE N/A,1,99,7.55655E+13,0:45:19,0,7
3,5,2,4.99,1,1,4.04667E+18,9.47,72833745,46750,1,21,20120528,amazon.com,A TURN IN THE ROAD (BLOSSOM STREET) DEBBIE MACOMBER  KINDLE STORE N/A,1,99,7.87579E+13,15:18:13,0,7
3,5,2,14.99,1,1,4.04667E+18,19.47,72833745,46750,1,21,20120416,amazon.com,THE WITNESS NORA ROBERTS  KINDLE STORE N/A,1,99,7.97689E+13,20:18:59,0,7
3,5,2,9.99,1,1,4.04667E+18,14.47,72833745,46750,1,21,20120416,amazon.com,THE LAST BOYFRIEND BOOK TWO OF THE INN BOONSBORO TRILOGY EBOOK NORA ROBERTS KINDLE STORE N/A,1,99,7.97689E+13,20:18:59,0,7
3,5,2,8.63,1,1,4.04667E+18,13.11,72833745,46750,1,21,20120610,amazon.com,THE ACCIDENTAL BRIDE (A BIG SKY ROMANCE) EBOOK DENISE HUNTER KINDLE STORE N/A,1,99,9.67651E+13,15:15:00,0,7
3,1,4,18.25,1,0,4.04667E+18,30.23,73651488,85719,1,21,20121112,amazon.com,"DISASTER AND RECOVERY PLANNING A GUIDE FOR FACILITY MANAGERS, FIFTH EDITION N/A",1,99,62088811100,15:42:14,0,7
2,3,3,0,1,1,4.04667E+18,0.01,73787054,31622,1,21,20120924,amazon.com,CURRENT CHARGES 0.01,1,99,65444647467,18:15:09,0,11
2,3,3,5.93,1,1,4.04667E+18,42.86,73787054,31622,1,21,20120222,amazon.com,THE SECRET LIFE OF BEES N/A,1,99,7.45613E+13,5:28:58,0,11
2,3,3,3.79,1,1,4.04667E+18,42.86,73787054,31622,1,21,20120222,amazon.com,THEIR EYES WERE WATCHING GOD N/A,1,99,7.45613E+13,5:28:58,0,11
4,1,1,9.99,1,0,4.04667E+18,52.87,74014716,8807,1,21,20120805,amazon.com,THE KICKSTART GUIDE TO GAINING WEIGHT HOW TO GAIN WEIGHT THE HEALTHY WAY N/A,1,99,1.01083E+14,3:35:59,0,7
4,1,1,11.84,1,0,4.04667E+18,52.87,74014716,8807,1,21,20120805,amazon.com,VOICE OF MANY WATERS IRREFUTABLE EVIDENCE OF LIFE AFTER DEATH N/A,1,99,1.01083E+14,3:35:59,0,7
4,1,1,24.08,1,0,4.04667E+18,52.87,74014716,8807,2,21,20120805,amazon.com,SAY GOODBYE TO VARICOSE & SPIDER VEINS NOW! N/A,1,99,1.01083E+14,3:35:59,0,7
4,1,1,9.59,1,0,4.04667E+18,42.13,74014716,8807,1,21,20121013,amazon.com,PROOF OF HEAVEN A NEUROSURGEON'S JOURNEY INTO THE AFTERLIFE N/A,1,99,58852643390,3:28:10,0,7
4,1,1,10.17,1,0,4.04667E+18,42.13,74014716,8807,1,21,20121013,amazon.com,IN THE ARMS OF ANGELS TRUE STORIES OF HEAVENLY GUARDIANS N/A,1,99,58852643390,3:28:10,0,7
4,1,1,10.17,1,0,4.04667E+18,48.5,74014716,8807,1,21,20120926,amazon.com,JUST A BITE A TRANSYLVANIA VAMPIRE EXPERT'S SHORT HISTORY OF THE UNDEAD N/A,1,99,70178050605,2:54:32,0,7
4,1,1,10.19,1,0,4.04667E+18,48.5,74014716,8807,1,21,20120926,amazon.com,ANGELS ALL AROUND US A SIGHTSEEING GUIDE TO THE INVISIBLE WORLD N/A,1,99,70178050605,2:54:32,0,7
4,1,1,12.65,1,0,4.04667E+18,48.5,74014716,8807,1,21,20120926,amazon.com,"THE INVISIBLE WORLD UNDERSTANDING ANGELS, DEMONS, AND THE SPIRITUAL REALITIES THAT SURROUND US N/A",1,99,70178050605,2:54:32,0,7
4,1,2,8.63,1,0,4.04667E+18,12.62,74344904,45331,1,21,20120820,amazon.com,LIFE WITHOUT LIMITS INSPIRATION FOR A RIDICULOUSLY GOOD LIFE N/A,1,99,1.10427E+14,16:47:43,1,1
5,2,3,3.5,1,0,4.04667E+18,30.89,74813744,70441,1,21,20120423,amazon.com,IT FIGURES! FUN FIGURES OF SPEECH N/A,1,99,7.89684E+13,17:23:33,0,9
5,2,3,3.99,1,0,4.04667E+18,30.89,74813744,70441,1,21,20120423,amazon.com,HOW THE TURTLE GOT ITS SHELL (LITTLE GOLDEN BOOK) N/A,1,99,7.89684E+13,17:23:33,0,9
5,5,4,67.94,1,1,4.04667E+18,159.73,74955785,90746,1,21,20120825,amazon.com,NURSING PROCESS MANUAL ASSESSMENT TOOL FOR THE ROY ADAPTATION MODEL N/A,1,99,1.06283E+14,18:49:56,0,8
5,5,4,30.88,1,1,4.04667E+18,159.73,74955785,90746,1,21,20120825,amazon.com,PRENTICE HALL NURSING DIAGNOSIS HANDBOOK (9TH EDITION) N/A,1,99,1.06283E+14,18:49:56,0,8
5,5,4,79.99,1,1,4.04667E+18,83.98,74955785,90746,1,21,20120826,amazon.com,NURSING PROCESS MANUAL ASSESSMENT TOOL FOR THE ROY ADAPTATION MODEL N/A,1,99,1.08153E+14,6:11:58,0,8
6,1,3,8,1,0,4.04667E+18,67.22,75110781,40245,1,21,20121228,amazon.com,CHEMISTRY N/A,1,99,52763890314,23:01:47,0,8
6,1,3,0.01,1,0,4.04667E+18,67.22,75110781,40245,1,21,20121228,amazon.com,WORLD OF CHEMISTRY N/A,1,99,52763890314,23:01:47,0,8
6,1,3,11.25,1,0,4.04667E+18,67.22,75110781,40245,1,21,20121228,amazon.com,CHEMISTRY STUDY GUIDE N/A,1,99,52763890314,23:01:47,0,8
1,6,1,1.53,1,1,4.04667E+18,21.34,75181806,13045,1,21,20120709,amazon.com,SOLID BLUE SILICONE SKIN GEL COVER CASE FOR PANTECH CAPER TXT8035 N/A,1,99,1.07035E+14,18:17:49,0,3
3,5,2,14,0,1,4.04667E+18,18.98,75356598,43056,2,21,20120220,amazon.com,VISIONS OF THE NEVER SEEN: THE UNVEILING[PAPERBACK] N/A,1,99,7.42184E+13,15:47:10,1,6
7,3,2,1.5,1,1,4.04667E+18,44.23,75448319,60190,1,21,20120728,amazon.com,REALISTIC SNAKES STICKERS (DOVER LITTLE ACTIVITY BOOKS STICKERS) N/A,1,99,9.97834E+13,17:07:45,0,9
7,3,2,1.5,1,1,4.04667E+18,44.23,75448319,60190,1,21,20120728,amazon.com,REPTILES STICKERS (DOVER LITTLE ACTIVITY BOOKS STICKERS) N/A,1,99,9.97834E+13,17:07:45,0,9
7,6,4,11.99,1,0,4.04667E+18,16.47,75642479,99515,1,21,20120223,amazon.com,"WHAT EVERY BODY IS SAYING EBOOK JOE NAVARRO, MARVIN KARLINS KINDLE STORE N/A",3,99,7.44451E+13,3:57:59,0,9
7,6,4,9.99,1,0,4.04667E+18,14.47,75642479,99515,1,21,20120223,amazon.com,"BLACK SCIENCE  ANCIENT AND MODERN TECHNIQUES OF NINJA MIND MANIPULATION EBOOK HAHA LUNG, CHRISTOPHER B. PROWANT KINDLE STORE N/A",3,99,7.44451E+13,3:57:59,0,9
7,6,4,9.59,1,0,4.04667E+18,14.07,75642479,99515,1,21,20120223,amazon.com,"SECRET MODEL BEAUTY THE BEST MAKEUP, SKIN CARE, HAIR, FITNESS, AND DIET TIPS TAKEN OFF THE SET BY AN EXPERIENCED PROFESSIONAL MODEL EBOOK LINDSEY LOCKWOOD KINDLE STORE N/A",3,99,7.44451E+13,3:57:59,0,9
1,5,1,3.99,1,1,4.04667E+18,8.47,75848484,14470,1,21,20120802,amazon.com,"BRAS,BOYS,AND BLUNDERS IN BAHRAIN (YOUNG ADULT ROMANTIC COMEDY SET IN THE MIDDLE EAST) VIDYA SAMSON  KINDLE STORE N/A",1,99,1.10643E+14,17:43:35,0,6
1,5,1,4.49,1,1,4.04667E+18,8.97,75848484,14470,1,21,20120223,amazon.com,ANTIQUES MAUL (TRASH 'N' TREASURES MYSTERIES) EBOOK BARBARA ALLAN KINDLE STORE N/A,1,99,7.44438E+13,12:56:03,0,6
1,5,1,6.99,1,1,4.04667E+18,11.47,75848484,14470,1,21,20120306,amazon.com,FIFTY SHADES OF GREY EBOOK E L JAMES KINDLE STORE N/A,1,99,7.67525E+13,18:22:49,0,6
2,2,3,16.78,1,0,4.04667E+18,37.69,75870362,31201,1,21,20121224,amazon.com,RICK STEVES' EUROPEAN CHRISTMAS N/A,1,99,49725444742,15:00:11,0,11
3,2,3,22.66,1,1,4.04667E+18,82.62,75879298,21060,1,21,20120121,amazon.com,TRIDENT AEGIS ARMOR SHIELD COVER SNAP ON CASE FOR T-MOBILE SAMSUNG GALAXY S II T989 -PINK N/A,2,99,7.22172E+13,0:39:05,0,5
6,3,1,9.99,1,1,4.04667E+18,14.47,76575787,11365,1,21,20120123,amazon.com,FODOR'S WALT DISNEY WORLD WITH KIDS 2012 (TRAVEL GUIDE) EBOOK KIM WRIGHT WILEY KINDLE STORE N/A,1,99,7.28304E+13,12:16:36,0,8
6,3,1,9.95,1,1,4.04667E+18,14.43,76575787,11365,1,21,20120524,amazon.com,PIRKE DE-RABBI ELIEZER EBOOK GERALD FRIEDLANDER KINDLE STORE N/A,1,99,7.78704E+13,12:46:07,0,8
6,3,1,3.99,1,1,4.04667E+18,8.47,76575787,11365,1,21,20120412,amazon.com,SLAVE GIRLS IN THE MOVIES AND ON TV THE HOTTITUDE OF SERVITUDE EBOOK PAT POWERS KINDLE STORE N/A,1,99,8.07822E+13,11:24:12,0,8
6,3,1,2.99,1,1,4.04667E+18,7.47,76575787,11365,1,21,20120722,amazon.com,"ELIGERE (SERANFYLL, BOOK 2) CHRISTINA DALEY  KINDLE STORE N/A",1,99,9.9217E+13,12:16:56,0,8
4,5,1,4.61,1,1,4.04667E+18,9.09,76589138,8021,1,21,20120412,amazon.com,CLASSIC GOOSEBUMPS #1 NIGHT OF THE LIVING DUMMY EBOOK R.L. STINE KINDLE STORE N/A,1,99,8.07833E+13,0:33:47,0,9
4,5,1,12.99,1,1,4.04667E+18,17.47,76589138,8021,1,21,20120410,amazon.com,CRYSTAL GARDENS EBOOK AMANDA QUICK KINDLE STORE N/A,1,99,8.14818E+13,12:13:10,0,9
1,2,1,9.99,1,0,4.04667E+18,14.47,76990256,10019,1,21,20121204,amazon.com,"THE 4-HOUR CHEF THE SIMPLE PATH TO COOKING LIKE A PRO, LEARNING ANYTHING, AND LIVING THE GOOD LIFE TIMOTHY FERRISS  KINDLE STORE N/A",1,99,74275885682,8:24:47,0,4
6,3,3,3.99,1,1,4.04667E+18,118.1,76998978,20721,1,21,20121211,amazon.com,WHAT'S OUT THERE? A BOOK ABOUT SPACE (READING RAILROAD) N/A,1,99,74832548473,17:26:14,0,5
6,3,3,6.99,1,1,4.04667E+18,28.09,76998978,20721,1,21,20121211,amazon.com,I WANT TO BE AN ASTRONAUT N/A,1,99,74883666553,7:26:42,0,5
5,4,1,5.74,1,0,4.04667E+18,27.88,77002457,1970,2,21,20120312,amazon.com,HARD SNAP ON PLASTIC CLEAR TRANSPARENT SLEEVE FACEPLATE COVER CASE FOR HTC INSPIRE 4G (AT&T) & HTC DESIRE HD [WCE861] N/A,5,99,7.69884E+13,21:33:46,0,8
6,3,3,0.01,1,1,4.04667E+18,7,77434266,30052,1,21,20121115,amazon.com,"TUESDAYS WITH MORRIE AN OLD MAN, A YOUNG MAN, AND LIFE'S GREATEST LESSON N/A",1,99,77715608159,20:57:27,0,10
5,2,1,24.41,1,1,4.04667E+18,47.23,77739181,14215,1,21,20121208,amazon.com,WARRIORS THE NEW PROPHECY BOX SET VOLUMES 1 TO 6 N/A,1,99,64124949110,18:59:35,0,5
5,3,1,18.95,1,1,4.04667E+18,23.43,77914787,17842,1,21,20120914,amazon.com,BEAUTY BEYOND THE ASHES CHOOSING HOPE AFTER CRISIS CHERYL MCGUINESS  BOOKS N/A,1,99,87236481569,3:32:18,0,10
7,5,1,5.99,1,1,4.04667E+18,40.06,77977558,10603,1,21,20120606,amazon.com,(4 ITEMS COMBO  CASE - SCREEN PROTECTOR FILM - CASE OPENER - STYLUS PEN) RUBBERIZED GREEN HAWAIIAN FLOWER SNAP ON DESIGN CASE HARD CASE SKIN COVER FACEPLATE FOR SAMSUNG GALAXY S BLAZE 4G T769 (T-MOBIL N/A,1,99,1.02909E+14,0:30:58,0,8
7,5,1,0.06,1,1,4.04667E+18,40.06,77977558,10603,2,21,20120606,amazon.com,"SILICONE SKIN COVER FOR SAMSUNG GALAXY S BLAZE 4G T769, BLACK N/A",1,99,1.02909E+14,0:30:58,0,8
7,5,1,5.34,1,1,4.04667E+18,40.06,77977558,10603,1,21,20120606,amazon.com,SACRED HEART PROTECTOR CASE FOR SAMSUNG GALAXY S BLAZE 4G T769 N/A,1,99,1.02909E+14,0:30:58,0,8
2,1,2,15.9,1,0,4.04667E+18,36.3,78437817,20210,1,21,20121228,amazon.com,DEAR LIFE STORIES N/A,1,99,71169544842,9:54:37,0,10
2,1,2,10.2,1,0,4.04667E+18,36.3,78437817,20210,1,21,20121228,amazon.com,THE AGE OF MIRACLES A NOVEL N/A,1,99,71169544842,9:54:37,0,10
2,1,2,16.8,1,0,4.04667E+18,38.38,78437817,20210,1,21,20121013,amazon.com,THE TWELVE (BOOK TWO OF THE PASSAGE TRILOGY) A NOVEL N/A,1,99,84369805886,15:57:30,0,10
2,1,2,18.92,1,0,4.04667E+18,118.76,78437817,20210,1,21,20121128,amazon.com,"HELLO, GORGEOUS BECOMING BARBRA STREISAND N/A",1,99,88490709612,2:33:53,0,10
2,1,2,6,1,0,4.04667E+18,118.76,78437817,20210,1,21,20121128,amazon.com,THIS ONE IS MINE A NOVEL N/A,1,99,88490709612,2:33:53,0,10
6,3,2,92.4,1,0,4.04667E+18,172,78533371,65809,8,21,20120118,amazon.com,"JOHN, PAUL, GEORGE & BEN[HARDCOVER] N/A",1,99,7.51308E+13,19:48:10,0,10
6,3,2,79.6,1,0,4.04667E+18,172,78533371,65809,8,21,20120118,amazon.com,YOU WOULDN'T WANT TO BE A MEDIEVAL KNIGHT: ARMOR YOU'D RATHER NOT WEAR[PAPERBACK] N/A,1,99,7.51308E+13,19:48:10,0,10
6,3,2,16.39,1,0,4.04667E+18,23.38,78533371,65809,1,21,20120404,amazon.com,A JOURNALIST'S EDUCATION IN THE CLASSROOM THE CHALLENGE OF SCHOOL REFORM N/A,1,99,7.93007E+13,17:19:06,0,10
7,2,4,1.99,1,0,4.04667E+18,6.47,78542058,81301,1,21,20120310,amazon.com,TY COBB EBOOK CHARLES C. ALEXANDER KINDLE STORE N/A,1,99,7.53495E+13,14:49:34,0,10
7,2,4,1.99,1,0,4.04667E+18,6.47,78542058,81301,1,21,20120310,amazon.com,UNDER THE MARCH SUN  THE STORY OF SPRING TRAINING EBOOK CHARLES FOUNTAIN KINDLE STORE N/A,1,99,7.53495E+13,14:49:34,0,10
7,2,4,1.99,1,0,4.04667E+18,6.47,78542058,81301,1,21,20120310,amazon.com,"THE BIRTH OF MODERN POLITICS  ANDREW JACKSON, JOHN QUINCY ADAMS, AND THE ELECTION OF 1828 (PIVOTAL MOMENTS IN AMERICAN HISTORY) EBOOK LYNN HUDSON PARSONS KINDLE STORE N/A",1,99,7.53495E+13,14:49:34,0,10
7,2,4,1.99,1,0,4.04667E+18,6.47,78542058,81301,1,21,20120328,amazon.com,SANDY KOUFAX A LEFTY'S LEGACY (P.S.) EBOOK JANE LEAVY KINDLE STORE N/A,1,99,7.67564E+13,13:59:28,0,10
7,2,4,14.99,1,0,4.04667E+18,19.47,78542058,81301,1,21,20120319,amazon.com,FRANK THE VOICE EBOOK JAMES KAPLAN KINDLE STORE N/A,1,99,7.68664E+13,3:17:47,0,10
2,2,3,4.63,1,1,4.04667E+18,42.09,78946541,37129,1,21,20120224,amazon.com,ECSTASY N/A,1,99,7.37813E+13,19:24:25,0,9
4,4,3,11.99,1,1,4.04667E+18,16.47,79301607,24293,1,21,20120215,amazon.com,YOU'LL NEVER BLUE BALL IN THIS TOWN AGAIN EBOOK HEATHER MCDONALD KINDLE STORE N/A,1,99,7.45476E+13,2:02:25,0,5
4,4,3,9.99,1,1,4.04667E+18,14.47,79301607,24293,1,21,20120507,amazon.com,FIFTY SHADES OF GREY BOOK ONE OF THE FIFTY SHADES TRILOGY E L JAMES  KINDLE STORE N/A,1,99,7.96172E+13,20:09:30,0,5
4,4,3,9.99,1,1,4.04667E+18,14.47,79301607,24293,1,21,20120507,amazon.com,FIFTY SHADES DARKER BOOK TWO OF THE FIFTY SHADES TRILOGY E L JAMES  KINDLE STORE N/A,1,99,7.96172E+13,20:09:30,0,5
3,3,2,107.58,1,1,4.04667E+18,126.56,79812326,56271,1,21,20120921,amazon.com,THE VOICE AND VOICE THERAPY (8TH EDITION) N/A,1,99,1.13411E+11,5:40:40,0,9
3,3,2,96.5,1,1,4.04667E+18,293.04,79812326,56271,1,21,20120203,amazon.com,"ANATOMY & PHYSIOLOGY FOR SPEECH, LANGUAGE, AND HEARING N/A",1,99,7.31954E+13,1:45:59,0,9
3,3,2,100.63,1,1,4.04667E+18,293.04,79812326,56271,1,21,20120203,amazon.com,TREATMENT RESOURCE MANUAL FOR SPEECH LANGUAGE PATHOLOGY[PAPERBACK] N/A,1,99,7.31954E+13,1:45:59,0,9
3,3,2,69.95,1,1,4.04667E+18,293.04,79812326,56271,1,21,20120203,amazon.com,LANGUAGE DISORDERS A FUNCTIONAL APPROACH TO ASSESSMENT AND INTERVENTION (5TH EDITION) N/A,1,99,7.31954E+13,1:45:59,0,9
3,3,2,11.55,1,1,4.04667E+18,114.43,79812326,56271,1,21,20120521,amazon.com,KAPLAN NEW GRE VOCABULARY FLASHCARDS N/A,1,99,7.9599E+13,22:14:10,0,9
3,3,2,11.55,1,1,4.04667E+18,74.76,79812326,56271,1,21,20120521,amazon.com,KAPLAN NEW GRE VOCABULARY FLASHCARDS N/A,1,99,7.9599E+13,22:14:10,0,9
6,1,2,2.99,1,0,4.04667E+18,7.47,79814583,60126,1,21,20121229,amazon.com,RIVER'S RUN (LORDS OF KASSIS BOOK 1) S. E. SMITH  KINDLE STORE N/A,1,99,81395913355,19:06:16,0,7
6,1,2,0.99,1,0,4.04667E+18,5.47,79814583,60126,1,21,20121229,amazon.com,"THE DRAGON'S DESIRE (HEART OF THE DRAGON) EVA WESTON, ERIN DAMERON-HILL  KINDLE STORE N/A",1,99,81395913355,19:06:16,0,7
5,4,1,0.99,1,1,4.04667E+18,5.47,79814865,1201,1,21,20121127,amazon.com,THE FIRST LOVE COOKIE CLUB LORI WILDE  KINDLE STORE N/A,1,99,1.02109E+11,23:32:14,0,11
7,2,3,14.21,1,1,4.04667E+18,53.08,79819376,76063,1,21,20121214,amazon.com,"KIDS PREFERRED LABEL LOVEYS TEETHER BLANKET, CUTE AS A BUTTON ALLIGATOR N/A",1,99,94010610300,15:25:04,1,4
7,4,1,19.77,1,1,4.04667E+18,110.18,79880794,4416,1,21,20121025,amazon.com,ALFRED'S TEACH YOURSELF TO PLAY PIANO (BOOK & DVD) (TEACH YOURSELF SERIES) N/A,1,99,1.10315E+11,0:42:48,0,7
7,4,1,58,1,1,4.04667E+18,421.61,79880794,4416,1,21,20120104,amazon.com,"SIGNING NATURALLY STUDENT WORKBOOK LEVEL 1 (VISTA AMERICAN SIGN LANGUAGE FUNCTIONAL NOTATION APPROACH, BOOK & DVD) N/A",1,99,7.09698E+13,22:45:35,0,7
7,4,1,51.61,1,1,4.04667E+18,421.61,79880794,4416,1,21,20120104,amazon.com,"FOR HEARING PEOPLE ONLY ANSWERS TO SOME OF THE MOST COMMONLY ASKED QUESTIONS ABOUT THE DEAF COMMUNITY, ITS CULTURE, AND THE \\1DEAF REALITY N/A",1,99,7.09698E+13,22:45:35,0,7
7,4,1,29.95,1,1,4.04667E+18,421.61,79880794,4416,1,21,20120104,amazon.com,CARING FOR INFANTS & TODDLERS IN GROUPS: DEVELOPMENTALLY APPROPRIATE PRACTICE[PAPERBACK] N/A,1,99,7.09698E+13,22:45:35,0,7
7,4,1,26.95,1,1,4.04667E+18,421.61,79880794,4416,1,21,20120104,amazon.com,"EDUCATING AND CARING FOR VERY YOUNG CHILDREN THE INFANT/TODDLER CURRICULUM, SECOND EDITION (EARLY CHILDHOOD EDUCATION SERIES) N/A",1,99,7.09698E+13,22:45:35,0,7
7,4,1,107.1,1,1,4.04667E+18,421.61,79880794,4416,1,21,20120104,amazon.com,GUIDING CHILDREN'S SOCIAL DEVELOPMENT AND LEARNING (WHAT'S NEW IN EARLY CHILDHOOD) N/A,1,99,7.09698E+13,22:45:35,0,7
7,4,1,40,1,1,4.04667E+18,95.86,79880794,4416,1,21,20120511,amazon.com,FOR HEARING PEOPLE ONLY 3RD EDITION N/A,1,99,7.67761E+13,14:06:18,0,7
4,6,3,2.31,1,1,4.04667E+18,6.3,80312348,76014,1,21,20120827,amazon.com,INTRODUCTORY AND INTERMEDIATE ALGEBRA 2ND ED TEXT ONLY HARD N/A,5,99,1.15068E+14,14:58:47,0,10
4,6,3,0.44,1,1,4.04667E+18,4.43,80312348,76014,1,21,20120830,amazon.com,TEN STEPS TO IMPROVING COLLEGE READING SKILLS N/A,5,99,1.15396E+14,21:26:02,0,10
6,1,4,33.69,1,0,4.04667E+18,37.68,80547205,80304,1,21,20120915,amazon.com,DAMODARAN ON VALUATION SECURITY ANALYSIS FOR INVESTMENT AND CORPORATE FINANCE (WILEY FINANCE) N/A,3,99,1.10642E+11,0:40:22,0,4
5,1,4,5.38,1,0,4.04667E+18,9.86,80657427,92656,1,21,20120626,amazon.com,"THE MEETING PLACE (SONG OF ACADIA #1) EBOOK T. DAVIS BUNN, JANETTE OKE KINDLE STORE N/A",1,99,1.01904E+14,0:00:47,0,6
5,1,4,9.99,1,0,4.04667E+18,14.47,80657427,92656,1,21,20120619,amazon.com,SEASONS OF THE HEART ONCE UPON A SUMMER / THE WINDS OF AUTUMN / WINTER IS NOT FOREVER / SPRING'S GENTLE PROMISE EBOOK JANETTE OKE KINDLE STORE N/A,1,99,1.0225E+14,1:22:26,0,6
5,1,4,7.39,1,0,4.04667E+18,11.87,80657427,92656,1,21,20120704,amazon.com,"REMEMBERED (FOUNTAIN CREEK CHRONICLES, BOOK 3) TAMERA ALEXANDER  KINDLE STORE N/A",1,99,1.02672E+14,15:01:27,0,6
5,1,4,7.39,1,0,4.04667E+18,11.87,80657427,92656,1,21,20120705,amazon.com,"REVEALED (FOUNTAIN CREEK CHRONICLES, BOOK 2) TAMERA ALEXANDER  KINDLE STORE N/A",1,99,1.02813E+14,6:18:55,0,6
5,1,4,9.22,1,0,4.04667E+18,13.7,80657427,92656,1,21,20120607,amazon.com,"HOPE UNDAUNTED, A A NOVEL (WINDS OF CHANGE) EBOOK JULIE LESSMAN KINDLE STORE N/A",1,99,1.02832E+14,23:12:32,0,6
5,1,4,5.79,1,0,4.04667E+18,10.27,80657427,92656,1,21,20120525,amazon.com,WHEN COMES THE SPRING (CANADIAN WEST #2) EBOOK JANETTE OKE KINDLE STORE N/A,1,99,7.63751E+13,0:30:27,0,6
5,1,4,5.79,1,0,4.04667E+18,10.27,80657427,92656,1,21,20120525,amazon.com,WHEN BREAKS THE DAWN (CANADIAN WEST) EBOOK JANETTE OKE KINDLE STORE N/A,1,99,7.63751E+13,0:30:27,0,6
5,1,4,5.79,1,0,4.04667E+18,10.27,80657427,92656,1,21,20120528,amazon.com,BEYOND THE GATHERING STORM (CANADIAN WEST #5) JANETTE OKE  KINDLE STORE N/A,1,99,7.88566E+13,19:44:01,0,6
5,1,4,5.38,1,0,4.04667E+18,9.86,80657427,92656,1,21,20120707,amazon.com,"WINGS OF MORNING (THESE HIGHLAND HILLS, BOOK 2) KATHLEEN MORGAN  KINDLE STORE N/A",1,99,9.66126E+13,17:59:59,0,6
5,1,4,9.22,1,0,4.04667E+18,13.7,80657427,92656,1,21,20120610,amazon.com,"HEART REVEALED, A A NOVEL (WINDS OF CHANGE) EBOOK JULIE LESSMAN KINDLE STORE N/A",1,99,9.68547E+13,2:38:22,0,6
3,2,3,25.99,1,1,4.04667E+18,30.94,81004237,41018,1,21,20121218,amazon.com,OTTERBOX COMMUTER CASE FOR HTC DESIRE HD AND INSPIRE 4G N/A,1,99,98068140672,18:58:38,1,5
1,4,3,8.54,1,1,4.04667E+18,39.74,81004718,38671,1,21,20120822,amazon.com,"THE HARDEST DEAL OF ALL THE BATTLE OVER SCHOOL INTEGRATION IN MISSISSIPPI, 1870-1980 N/A",1,99,1.11616E+14,21:25:52,0,5
1,4,3,17.22,1,1,4.04667E+18,39.74,81004718,38671,1,21,20120822,amazon.com,MISSISSIPPI'S CIVIL WAR A NARRATIVE HISTORY (STATE NARRATIVES OF THE CIVIL WAR) N/A,1,99,1.11616E+14,21:25:52,0,5
1,4,3,34.08,1,1,4.04667E+18,38.07,81004718,38671,1,21,20120822,amazon.com,MISSISSIPPI A HISTORY N/A,1,99,1.11616E+14,21:25:52,0,5
3,1,3,215.56,1,0,4.04667E+18,234.54,81038327,37801,1,21,20120820,amazon.com,SURVEY OF ACCOUNTING N/A,1,99,1.10492E+14,16:33:15,0,11
1,1,3,24.9,1,0,4.04667E+18,43.88,81046364,37101,1,21,20120330,amazon.com,400W WATT HPS GROW LIGHT BULB HIGH PRESSURE SODIUM N/A,1,99,7.76531E+13,20:12:55,0,4
7,2,2,9.2,1,1,4.04667E+18,20.94,81092446,57702,1,21,20121013,amazon.com,THE MOST THEY EVER HAD N/A,1,99,1.14611E+11,21:44:32,0,11
7,2,1,14.99,1,0,4.04667E+18,14.99,81095251,10003,1,21,20121202,amazon.com,ROTTWEILER 2013 WALL CALENDAR #10064-13 N/A,1,99,1.0334E+11,15:44:03,0,4
7,2,1,16.47,1,0,4.04667E+18,25.21,81095251,10003,1,21,20121206,amazon.com,ACCELERATED A NOVEL N/A,1,99,1.03862E+11,3:39:19,0,4
7,2,1,8.74,1,0,4.04667E+18,25.21,81095251,10003,1,21,20121206,amazon.com,THE LANGUAGE OF FLOWERS A NOVEL N/A,1,99,1.03862E+11,3:39:19,0,4
7,2,1,0.41,1,0,4.04667E+18,7.4,81095251,10003,1,21,20121203,amazon.com,DO YOUR EARS HANG LOW? A LOVE STORY N/A,1,99,1.06362E+11,1:36:12,0,4
7,2,1,15.36,1,0,4.04667E+18,72.84,81095251,10003,1,21,20120903,amazon.com,THE FIRST YEARS HANDS FREE GATE EXTENSION N/A,1,99,1.32127E+11,20:50:52,0,4
7,2,1,49.5,1,0,4.04667E+18,72.84,81095251,10003,1,21,20120903,amazon.com,THE FIRST YEARS HANDS FREE GATE N/A,1,99,1.32127E+11,20:50:52,0,4
7,2,1,10.87,1,0,4.04667E+18,10.87,81095251,10003,1,21,20120322,amazon.com,"TESTING FOR KINDERGARTEN SIMPLE STRATEGIES TO HELP YOUR CHILD ACE THE TESTS FOR PUBLIC SCHOOL PLACEMENT, PRIVATE SCHOOL ADMISSIONS, GIFTED PROGRAM QUALIFICATION N/A",1,99,7.67875E+13,2:30:05,0,4
