Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
5,2,3,34.81,1,1,4.04667E+18,158.33,90301797,32407,1,1,20120613,amazon.com,"CUBAVERA MEN'S SHORT SLEEVE PIECED BEDFORD CORD TEXTURE CAMP SHIRT, IVORY, MEDIUM N/A",1,99,1.03065E+14,16:32:28,0,10
5,5,1,42,1,1,4.04667E+18,663.24,90452445,3109,1,1,20121216,amazon.com,NCIS GIBBS' RULES NCISTV SWEATSHIRT DARK BY CAFEPRESS N/A,1,99,2.10449E+11,19:53:21,0,7
5,5,1,8.99,1,1,4.04667E+18,215.98,90452445,3109,1,1,20120304,amazon.com,"KOZMICC PINK SLEEVE POUCH FOR EREADER DEVICES BARNES & NOBLE NOOK TABLET, NOOK COLOR, NOOK, BLACKBERRY PLAYBOOK, KOBO, AMAZON KINDLE KEYBOARD 3, KINDLE FIRE TOUCH, ETC. N/A",1,99,7.6787E+13,23:57:36,0,7
2,2,2,29.99,1,0,4.04667E+18,39.39,90456632,61951,1,1,20121003,amazon.com,"PARISIAN PRINCESS DRESS UP COSTUME SMALL (PINK, 1-3 YRS) N/A",1,99,2.85037E+11,2:27:32,0,6
6,2,2,2.99,1,0,4.04667E+18,102.14,90468313,55066,1,1,20120513,amazon.com,VINE CHAIR N/A,1,99,7.64133E+13,17:19:40,0,10
1,2,1,14.94,1,1,4.04667E+18,157.66,90475488,11691,1,1,20120112,amazon.com,"CND SHELLAC COLOR COAT WITH UV3 TECHNOLOGY, ROSEBUD N/A",1,99,7.42847E+13,19:15:10,1,9
1,2,1,19.6,1,1,4.04667E+18,157.66,90475488,11691,1,1,20120112,amazon.com,CND SHELLAC TOP COAT SIZE 0.5 OZ ( NEW LARGE SIZE) -15 ML N/A,1,99,7.42847E+13,19:15:10,1,9
1,2,1,15.92,1,1,4.04667E+18,157.66,90475488,11691,1,1,20120112,amazon.com,"CND SHELLAC COLOR COAT WITH UV3 TECHNOLOGY, STRAWBERRY SMOOTHIE N/A",1,99,7.42847E+13,19:15:10,1,9
1,2,1,12.7,1,1,4.04667E+18,148.04,90475488,11691,1,1,20120214,amazon.com,"CND SHELLAC COLOR COAT WITH UV3 TECHNOLOGY, FEDORA N/A",1,99,7.46174E+13,0:03:46,1,9
1,2,1,12.7,1,1,4.04667E+18,148.04,90475488,11691,1,1,20120214,amazon.com,"CND SHELLAC COLOR COAT WITH UV3 TECHNOLOGY, WILDFIRE N/A",1,99,7.46174E+13,0:03:46,1,9
1,2,1,12.93,1,1,4.04667E+18,148.04,90475488,11691,1,1,20120214,amazon.com,CREATIVE NAIL DESIGN SHELLAC UV COLOR COAT TROPIX .25OZ N/A,1,99,7.46174E+13,0:03:46,1,9
3,6,2,2.98,1,1,4.04667E+18,10.97,90482122,46410,1,1,20120527,amazon.com,S-VIDEO/AV CABLE FOR PS2/PS3 SONY PLAYSTATION(GOLD PLATE) N/A,2,99,7.29366E+13,4:21:54,1,6
5,4,1,35,1,1,4.04667E+18,551.11,90607095,10036,1,1,20120409,amazon.com,LOGITECH COMFORT LAPDESK N500 (WHITE/GREY) N/A,3,99,8.06294E+13,18:27:08,0,10
7,2,3,6.12,1,0,4.04667E+18,42.14,90662202,34953,1,1,20121005,amazon.com,LEE INKLESS FINGERPRINT PAD (S03027) N/A,1,99,2.68347E+11,17:31:54,0,3
6,3,4,4.99,1,1,4.04667E+18,9.87,90824325,80923,1,1,20120317,amazon.com,SELENA GOMEZ - KISS & TELL - YEAR WITHOUT RAIN 11X17 POSTER N/A,1,99,7.4819E+13,21:23:48,0,4
6,4,3,39.99,1,1,4.04667E+18,299.31,90825026,29016,1,1,20121128,amazon.com,CLEMSON TIGERS YOUTH PURPLE TACKLE TWILL HOODED SWEATSHIRT N/A,1,99,2.26208E+11,2:00:31,0,11
6,4,3,39.99,1,1,4.04667E+18,299.31,90825026,29016,1,1,20121128,amazon.com,NIKE GEORGIA BULLDOGS BOY'S REPLICA FOOTBALL JERSEY MEDIUM N/A,1,99,2.26208E+11,2:00:31,0,11
1,6,1,28.5,1,1,4.04667E+18,47.48,90828616,10993,1,1,20121019,amazon.com,"RUBIE'S COSTUME CO SECRET WISHES SEXY RED RIDING HOOD COSTUME, RED, MEDIUM N/A",5,99,2.53835E+11,1:08:01,1,6
1,6,1,2.15,1,1,4.04667E+18,13.71,90828616,10993,1,1,20120916,amazon.com,WIRELESS CENTRAL BRAND HYBRID BACK PLASTIC WITH FLEXI BLACK TPU CANDY TRIM SLEEVE FACEPLATE COVER CASE FOR LG E739 MYTOUCH T-MOBILE/MAXX WCL462 - HARD PINK N/A,5,99,2.67584E+11,19:51:53,1,6
4,4,4,40,1,0,4.04667E+18,59.66,90847368,92583,1,1,20120403,amazon.com,"ANGELO PIETRO SESAME MISO, 10-OUNCE UNITS (PACK OF 6) N/A",1,99,7.95083E+13,0:00:44,0,5
2,4,1,210.88,1,1,4.04667E+18,218.37,90867545,19082,1,1,20120827,amazon.com,MAGNAFLOW 22935 DIRECT FIT CATALYTIC CONVERTER (NON CARB COMPLIANT) N/A,2,99,1.15255E+14,14:49:00,0,7
4,2,3,84.95,1,1,4.04667E+18,105.08,91068202,33014,1,1,20120206,amazon.com,PAIR OF (2) BRAND NEW CADENCE CVL-68MB 6.5 INCH 8 OHM 400 WATT MIDRANGE SPEAKERS WITH ORANGE GLASS FIBER CONE N/A,1,99,7.35656E+13,4:33:28,1,8
4,2,3,22.99,1,1,4.04667E+18,42.99,91069351,28734,1,1,20121022,amazon.com,"RIVERBERRY WOMEN'S 'M2571' PEEP TOE PUMPS, WHITE WET,7 M US N/A",1,99,2.64975E+11,17:42:43,0,6
1,2,2,16.95,1,1,4.04667E+18,26.41,91147537,48186,1,1,20120217,amazon.com,FITTED CRIB SHEETS * SET OF 2 * SUPER SOFT FLEECE * PINK & IVORY FOR THE BABY GIRL N/A,2,99,7.46702E+13,1:37:49,0,3
6,3,3,46.35,1,1,4.04667E+18,55.3,91161783,33177,1,1,20120219,amazon.com,RED MESH COMPUTER CHAIR [WA-3074-RD-GG] N/A,1,99,7.16734E+13,2:07:35,0,7
3,2,4,3.16,1,1,4.04667E+18,29.4,91434741,84606,1,1,20121027,amazon.com,POM-POM ASSORTED COLORS - 100 PIECES N/A,1,99,2.6034E+11,16:46:56,0,9
5,1,1,9.5,1,0,4.04667E+18,12.48,91535496,3031,1,1,20121222,amazon.com,DVD-LEARNING BLUEGRASS FIDDLE #2 N/A,1,99,2.05082E+11,17:49:29,0,7
6,2,4,90,1,1,4.04667E+18,180,91646800,83642,1,1,20120205,amazon.com,"DANSKO WOMEN'S REEGAN ANKLE BOOT,BROWN,41 EU / 10.5-11 B(M) US N/A",1,99,7.33084E+13,15:38:55,0,6
7,6,2,0.18,1,1,4.04667E+18,7.61,91660723,44077,1,1,20120710,amazon.com,"BLACK RHINESTONE BLING HARD CASE COVER COMPATIBLE WITH IPHONEAR 4 4G IPHONEAR 4S - AT&T, SPRINT, VERIZON 16GB 32GB 64GB N/A",1,99,1.0894E+14,18:57:52,0,7
2,6,3,5.54,1,1,4.04667E+18,67.61,91661752,27563,1,1,20120602,amazon.com,2PC NINJA HAND CLAW CLIMBING TIGERS SPIKES N/A,5,99,9.50544E+13,22:34:39,1,1
5,5,4,19.99,1,1,4.04667E+18,23.98,91707191,84341,1,1,20120922,amazon.com,LOGO - DIABLO III T-SHIRT ADULT MEDIUM - BLACK N/A,1,99,2.93301E+11,2:11:36,0,9
6,4,4,21,1,1,4.04667E+18,34.03,91714166,98042,1,1,20120114,amazon.com,WOMEN'S MONSTER ENERGY KAWASAKI SPARKLE LOGO TANK SIZE SMALL N/A,1,99,7.25818E+13,7:30:54,0,1
4,2,4,36.19,1,0,4.04667E+18,81.87,91714225,98383,1,1,20120512,amazon.com,"PEDIPED FLEX DAKOTA MARY JANE (TODDLER/LITTLE KID),FUCHSIA,26 EU (9-9.5 M US TODDLER) N/A",1,99,7.58196E+13,3:19:59,0,8
5,1,2,8,1,0,4.04667E+18,44.82,91720820,53190,1,1,20120701,amazon.com,"L'OREAL PARIS FERIA MULTI-FACETED SHIMMERING HIGHLIGHTING KIT, LIGHT COPPERY BROWN/AMBER TORTOISE T64 N/A",1,99,9.54565E+13,0:00:13,1,10
1,4,3,9.95,1,1,4.04667E+18,18.77,91739373,37338,1,1,20120510,amazon.com,HDE (TM) 3FT. ESATA & MINI USB TO ESATA CABLE N/A,1,99,7.8199E+13,3:49:03,0,4
5,3,4,9.21,1,1,4.04667E+18,93.77,91915250,74361,3,1,20120814,amazon.com,NINJA TABI SOCKS N/A,5,99,1.11976E+14,14:10:55,0,10
5,3,4,17.95,1,1,4.04667E+18,70.15,91915250,74361,1,1,20120520,amazon.com,GEARS OF WAR 3 - CAPILLARY OMEN T-SHIRT - X-LARGE N/A,5,99,7.60034E+13,1:10:22,0,10
1,4,1,2.15,1,1,4.04667E+18,6.1,92051339,11385,1,1,20120120,amazon.com,20\\1 JACKET ZIPPER ~ YKK #5 ALUMINUM METAL ~ MEDIUM WEIGHT YKK ZIPPER ~ SEPARATING BOTTOM ~ BLACK (1 ZIPPER) N/A,1,99,7.34568E+13,1:41:57,0,10
3,3,3,21.99,1,1,4.04667E+18,601.37,92053689,28584,1,1,20120926,amazon.com,METAL MULISHA WOMEN'S MELANCHOLY TANK TOP - X-LARGE/BLACK N/A,1,99,3.23604E+11,18:19:04,0,5
3,3,3,42.54,1,1,4.04667E+18,115.92,92053689,28584,1,1,20120311,amazon.com,GRACE DIGITAL GDI-AQCSE101 ECO EXTREME WATERPROOF CASE WITH BUILT-IN SPEAKER FOR MP3 PLAYERS (BLACK) N/A,1,99,7.60158E+13,3:02:34,0,5
3,3,3,25.99,1,1,4.04667E+18,115.92,92053689,28584,1,1,20120311,amazon.com,HARLEY-DAVIDSONR WOMEN'S SCREAMIN' EAGLE GLITTER V-NECK TEE SHIRT. GLITTER SCREENPRINT. DARK GREY. HARLLT0108 (X-LARGE) N/A,1,99,7.60158E+13,3:02:34,0,5
5,4,3,69.95,1,0,4.04667E+18,106.22,92056576,22015,1,1,20120724,amazon.com,LEATHERMAN 830160 SURGE POCKET MULTITOOL WITH NYLON/LEATHER SHEATH N/A,1,99,1.0981E+14,23:35:42,0,10
6,5,4,67.99,1,1,4.04667E+18,114.89,92098986,91343,1,1,20120123,amazon.com,NIKE 6.0 MAVRK LOW 2 MENS SHOES N/A,3,99,7.33944E+13,1:12:33,0,9
4,2,3,18.84,1,1,4.04667E+18,37.82,92105925,28314,1,1,20120606,amazon.com,SONS OF ANARCHY FEAR THE REAPER LONG SLEEVE BLACK T-SHIRT XXX-LARGE N/A,1,99,1.03233E+14,13:42:27,1,4
5,2,3,19.99,1,1,4.04667E+18,28.97,92111556,29223,1,1,20120731,amazon.com,KERUSSO 2012 CHRISTIAN INSPIRATIONAL ADULT T-SHIRT 'IN CHRIST I AM' (X-LARGE) N/A,2,99,1.10404E+14,16:30:00,0,7
7,1,1,84.99,1,0,4.04667E+18,124.98,92115963,19426,1,1,20120207,amazon.com,"STRAPLESS TAFFETA PROM DRESS LONG GOWN #724 (6, BLACK) N/A",1,99,7.45961E+13,1:57:08,0,8
5,5,1,5.49,1,0,4.04667E+18,17.15,92116831,13856,1,1,20120403,amazon.com,"AMAZONBASICS HIGH-SPEED HDMI CABLE (6.5 FEET/2.0 METERS) - SUPPORTS ETHERNET, 3D, AND AUDIO RETURN [NEWEST STANDARD] N/A",1,99,7.95306E+13,20:47:29,0,4
4,2,2,2.99,1,0,4.04667E+18,7.47,92187565,54637,1,1,20120719,amazon.com,"DIETING FOR DUMMIES, POCKET EDITION (DUMMIES MINI) LAREINE CHABUT, JANE KIRBY  KINDLE STORE N/A",1,99,1.09709E+14,14:43:52,0,9
1,1,4,0.82,1,0,4.04667E+18,171.71,92195559,93906,1,1,20120930,amazon.com,THREE 10.1 INCH CLEAR SCREEN PROTECTORS / COVERS FOR SAMSUNG GALAXY TAB 10.1V\\1 N/A,3,99,3.19364E+11,23:03:46,0,5
1,1,4,69.95,1,0,4.04667E+18,276.74,92195559,93906,1,1,20121001,amazon.com,MATTE BLACK DUAL VISOR MODULAR MOTORCYCLE HELMET DOT (MEDIUM) N/A,3,99,3.29109E+11,2:55:23,0,5
1,1,4,42,1,0,4.04667E+18,46.9,92195559,93906,1,1,20120531,amazon.com,PENIS EXTENDER STRETCHER STRAP DEVICE N/A,3,99,7.93889E+13,8:09:40,0,5
7,4,3,59,1,1,4.04667E+18,59,92203868,26753,1,1,20120503,amazon.com,"POLO RALPH LAUREN MEN'S VITO SNEAKER,BLACK,10.5 D US N/A",1,99,7.89365E+13,1:06:11,0,7
2,2,3,3.99,1,1,4.04667E+18,36.92,92249043,42544,1,1,20120525,amazon.com,THE PRICE IS RIGHT 2010 EDITION N/A,1,99,7.6673E+13,6:16:43,0,8
1,5,3,0.01,1,1,4.04667E+18,184.5,92251776,98661,1,1,20121214,amazon.com,IVORY WITH SILVER ICED OUT CROSS PEARL STYLE SHAMBALLAH BEADED STRETCH BRACELET N/A,1,99,2.40153E+11,0:01:18,0,6
1,5,3,22.9,1,1,4.04667E+18,184.5,92251776,98661,1,1,20121214,amazon.com,"STUPID FACTORY - GIRL SHORT SLEEVE PANT SET, GREAT FOR CAMP, FUSCHIA 14705-5/6 N/A",1,99,2.40153E+11,0:01:18,0,6
1,5,3,0.01,1,1,4.04667E+18,184.5,92251776,98661,1,1,20121214,amazon.com,RED WITH SILVER ICED OUT CROSS METALLIC SHAMBALLAH BEADED STRETCH BRACELET N/A,1,99,2.40153E+11,0:01:18,0,6
1,5,3,0.01,1,1,4.04667E+18,184.5,92251776,98661,1,1,20121214,amazon.com,GOLD WITH SILVER ICED OUT CROSS METALLIC SHAMBALLAH BEADED STRETCH BRACELET N/A,1,99,2.40153E+11,0:01:18,0,6
1,5,3,21.99,1,1,4.04667E+18,184.5,92251776,98661,1,1,20121214,amazon.com,"HANES MEN'S FLEECE SLEEP GIFT SET, BLACK, MEDIUM N/A",1,99,2.40153E+11,0:01:18,0,6
1,5,3,14.45,1,1,4.04667E+18,184.5,92251776,98661,1,1,20121214,amazon.com,JELLI FISH INC. 4&#X2212;16 PINK FLOWER ROBE FOR GIRLS PINK MD N/A,1,99,2.40153E+11,0:01:18,0,6
1,5,3,0.01,1,1,4.04667E+18,184.5,92251776,98661,1,1,20121214,amazon.com,BLOOD RED WITH SILVER ICED OUT CROSS SHAMBALLAH BEADED STRETCH BRACELET N/A,1,99,2.40153E+11,0:01:18,0,6
1,5,3,0.01,1,1,4.04667E+18,184.5,92251776,98661,1,1,20121214,amazon.com,PEWTER WITH SILVER ICED OUT CROSS METALLIC SHAMBALLAH BEADED STRETCH BRACELET N/A,1,99,2.40153E+11,0:01:18,0,6
1,5,3,17.43,1,1,4.04667E+18,184.5,92251776,98661,1,1,20121214,amazon.com,"CAPRI 10-PIECE NUVO FRAME SET, BLACK N/A",1,99,2.40153E+11,0:01:18,0,6
1,5,3,21.99,1,1,4.04667E+18,184.5,92251776,98661,1,1,20121214,amazon.com,"LEVI'S MEN'S FRONT POCKET WALLET WITH MONEY CLIP,BROWN,ONE SIZE N/A",1,99,2.40153E+11,0:01:18,0,6
1,5,3,9.95,1,1,4.04667E+18,184.5,92251776,98661,1,1,20121214,amazon.com,CAPELLI NEW YORK ZEBRA FAUX FUR THONG WITH SEQUINS BOW GIRLS INDOOR SLIPPERS PINK COMBO MEDIUM N/A,1,99,2.40153E+11,0:01:18,0,6
1,5,3,0.03,1,1,4.04667E+18,184.5,92251776,98661,3,1,20121214,amazon.com,BROWN WITH SILVER ICED OUT CROSS METALLIC SHAMBALLAH BEADED STRETCH BRACELET N/A,1,99,2.40153E+11,0:01:18,0,6
1,5,3,0.99,1,1,4.04667E+18,5.47,92251776,98661,1,1,20120923,amazon.com,FEELS LIKE RAIN JOHN HIATT MP3 DOWNLOADS N/A,1,99,3.14177E+11,16:59:47,0,6
4,5,4,49.99,1,1,4.04667E+18,49.99,92258626,92683,1,1,20120220,amazon.com,"VOLCOM TAPE CUTS PULLOVER HOODIE (LARGE, HEATHER GREY) N/A",1,99,7.47377E+13,2:52:38,1,3
5,5,4,58.17,1,1,4.04667E+18,142.05,92265281,92801,1,1,20120125,amazon.com,"SOCIOLOGY A BRIEF INTRODUCTION, 9TH EDITION N/A",5,99,7.51457E+13,2:41:38,1,8
6,3,4,52,1,0,4.04667E+18,56.98,92273055,85233,1,1,20120423,amazon.com,"TROPICAL BREEZE UV SUN PROTECTIVE GIRLS 3 PIECE SET 3/4 SLEEVE SUNSHIRT, BIKINI BOTTOM & DETACHABLE SKIRT (UPF 50+) N/A",1,99,7.94099E+13,16:42:48,0,7
5,4,2,114.21,1,1,4.04667E+18,456.33,92337650,48133,1,1,20120314,amazon.com,"TIMBERLAND PRO MEN'S TITAN COMPOSITE TOE 6\\1 WATERPROOF BOOT,WHEAT,13 M N/A",1,99,7.78512E+13,17:11:08,0,11
3,4,2,1.67,1,1,4.04667E+18,22.01,92340917,48197,1,1,20120418,amazon.com,HTC EVO 4G SYNC & CHARGE USB CABLE N/A,1,99,8.02418E+13,19:27:37,0,3
3,3,4,8.5,1,1,4.04667E+18,18.5,92345387,28540,1,1,20120524,amazon.com,"0G 0 GAUGE 8MM - PURPLE,WHITE,PINK IMPLANT GRADE SILICONE DOUBLE FLARED FLARE TUNNELS EAR PLUGS EARLETS SI01 WHOLESALE LOT ADQV - EAR STRETCHED STRETCHING EXPANDERS STRETCHERS BULK SET- PIERCED BODY P N/A",2,99,7.82524E+13,4:45:49,0,10
7,6,3,16.76,1,1,4.04667E+18,44.08,92350480,29063,1,1,20120729,amazon.com,"MLB WOMEN'S ATLANTA BRAVES TIE GAME SHORT SLEEVE CREW NECK TEE (ATHLETIC NAVY, LARGE) N/A",1,99,1.00526E+14,18:10:03,0,7
7,6,3,19.34,1,1,4.04667E+18,44.08,92350480,29063,1,1,20120729,amazon.com,"MLB MEN'S ATLANTA BRAVES AUTHENTIC COLLECTION CHANGE UP SHORT SLEEVE BASIC TEE BY MAJESTIC (ATHLETIC NAVY, X-LARGE) N/A",1,99,1.00526E+14,18:10:03,0,7
7,6,3,14.95,1,1,4.04667E+18,22.29,92350480,29063,1,1,20120906,amazon.com,PITTSBURGH PENGUINS OVERSIZED EMBROIDERED LOGO KNIT BEANIE N/A,1,99,3.25771E+11,21:32:12,0,7
4,4,3,38.9,1,1,4.04667E+18,350.58,92351233,75056,1,1,20121112,amazon.com,"BVLGARI BY BVLGARI FOR MEN EAU-DE-TOILETTE SPRAY, 3.4 OUNCE N/A",1,99,2.88939E+11,1:51:20,0,6
4,4,3,20.5,1,1,4.04667E+18,39.48,92351233,75056,1,1,20120415,amazon.com,"L.B. EVANS MEN'S DUKE SCUFF,BLACK,13 EEE N/A",1,99,7.79908E+13,16:49:49,0,6
5,4,3,14.98,1,1,4.04667E+18,144.28,92392750,20877,1,1,20120627,amazon.com,DOUBLJU MENS CASUAL CREWNECK LONG SLEEVE T SHIRT GRAY (DA08) N/A,3,99,1.00806E+14,1:23:26,0,4
5,4,3,18.99,1,1,4.04667E+18,144.28,92392750,20877,1,1,20120627,amazon.com,"DOUBLJU MENS CASUAL LONG SLEEVE HENLEY SHIRT, XL (USA LARGE) KHAKI N/A",3,99,1.00806E+14,1:23:26,0,4
5,4,3,17.99,1,1,4.04667E+18,45.63,92392750,20877,1,1,20120822,amazon.com,"PIP SQUEAKERS SQUEAKY SHOES, BLUE DENIM, SIZE 3 XW US INFANT N/A",3,99,1.1183E+14,15:18:51,0,4
5,4,3,17.99,1,1,4.04667E+18,45.63,92392750,20877,1,1,20120822,amazon.com,"PIP SQUEAKERS SQUEAKY BLACK MARY JANES, EXTRA WIDE, SIZE 3 XW US INFANT N/A",3,99,1.1183E+14,15:18:51,0,4
5,4,3,36,1,1,4.04667E+18,36,92392750,20877,1,1,20121127,amazon.com,CARTER'S GIRLS' FAYETTE (INFANT-TODDLER) - KHAKI-BROWN N/A,3,99,2.8032E+11,4:30:35,0,4
1,3,3,16,1,1,4.04667E+18,21.35,92398254,29691,2,1,20120919,amazon.com,REFLEX BELT W/ ID HOLDER (PURPLE) N/A,1,99,3.29412E+11,0:18:45,0,11
3,3,2,39.99,1,0,4.04667E+18,155.13,92413575,60643,1,1,20120520,amazon.com,"JESSICA LONDON GLADY SLINGBACKS PUMPS NATURAL,11 M N/A",3,99,7.60417E+13,4:31:10,0,2
7,5,4,6.15,1,1,4.04667E+18,12.3,92414112,92124,1,1,20120224,amazon.com,MLB BOSTON RED SOX LANYARD N/A,1,99,7.42677E+13,21:04:06,0,7
7,2,1,18,1,0,4.04667E+18,22.95,92437179,11706,1,1,20120618,amazon.com,GOOD DEVIL MESH BOXER 5601 L/BLACK N/A,1,99,1.02486E+14,18:36:44,0,9
1,1,2,5.43,1,0,4.04667E+18,56.37,92442407,55441,1,1,20120103,amazon.com,HEART ATTACK & VINE N/A,1,99,7.21158E+13,6:01:27,0,2
6,4,2,19.95,1,1,4.04667E+18,31.14,92532586,60172,1,1,20121004,amazon.com,MEN'S DRESS VEST NECKTIE HOT PINK FUCHSIA NECK TIE SET FOR SUIT OR TUX MEDIUM N/A,1,99,3.17681E+11,16:28:03,0,9
1,5,3,14.9,1,1,4.04667E+18,50.77,92537229,36088,1,1,20120105,amazon.com,KISSING IN PARIS SMOOTHING BODY SCRUB N/A,2,99,7.12725E+13,8:09:37,0,4
5,4,3,34.99,1,1,4.04667E+18,39.48,92546916,23464,1,1,20120915,amazon.com,PUERTO RICO FLAG MMA FIGHT SHORTS SIZE 34 N/A,5,99,3.21986E+11,10:48:00,0,6
7,2,3,5.99,1,0,4.04667E+18,10.47,92547314,77356,1,1,20120526,amazon.com,"RALPH COMPTON THE TENDERFOOT TRAIL (RALPH COMPTON WESTERN) JOSEPH A. WEST, RALPH COMPTON  KINDLE STORE N/A",1,99,7.29981E+13,1:12:28,0,11
7,2,3,5.99,1,0,4.04667E+18,10.47,92547314,77356,1,1,20120701,amazon.com,"RALPH COMPTON RIO LARGO RALPH COMPTON, DAVID ROBBINS  KINDLE STORE N/A",1,99,9.54815E+13,19:49:55,0,11
7,2,3,5.99,1,0,4.04667E+18,10.47,92547314,77356,1,1,20120701,amazon.com,"RALPH COMPTON OUTLAW'S RECKONING (RALPH COMPTON WESTERN) MARCUS GALLOWAY, RALPH COMPTON  KINDLE STORE N/A",1,99,9.54815E+13,19:49:55,0,11
7,2,4,30.99,1,1,4.04667E+18,39.47,92549138,90048,1,1,20120703,amazon.com,BEYBLADE METAL MASTERS BATTLE TOPS - POISON SERPENT (SW 145 SD) N/A,1,99,1.05384E+14,13:40:47,0,10
4,3,3,12.95,1,0,4.04667E+18,22.89,92556831,22801,1,1,20120719,amazon.com,CREATIVE NAIL DESIGN SHELLAC UV COLOR COAT MOTHER OF PEARL .25 OZ. N/A,1,99,1.09751E+14,17:27:35,0,9
4,3,3,12.95,1,0,4.04667E+18,15.94,92556831,22801,1,1,20120815,amazon.com,ALWAYS KISS ME GOODNIGHT CURVED WALL DECAL QUOTE STICKER MEDIUM CHOOSE YOUR COLOR N/A,1,99,1.12025E+14,13:37:43,0,9
3,2,1,65.3,1,0,4.04667E+18,130.6,92560345,14223,1,1,20120110,amazon.com,"SUNBEAM BW1206-030-596 HEATED ELECTRIC FLEECE BLANKET, FULL, LAGOON N/A",1,99,7.28982E+13,5:12:23,0,11
7,5,1,85.42,1,1,4.04667E+18,302.15,92567925,11783,1,1,20120206,amazon.com,LE MALE BY JEAN PAUL GAULTIER FOR MEN - 6.7 OUNCE EDT SPRAY N/A,5,99,7.36753E+13,21:53:15,1,5
6,4,3,49.95,1,1,4.04667E+18,114.84,92657006,27703,1,1,20121126,amazon.com,BRAND NEW MEN'S THREE BUTTON SINGLE BREASTED BLACK DRESS SUIT (44 LONG) N/A,2,99,2.77032E+11,23:02:15,0,7
6,4,3,3.25,1,1,4.04667E+18,26.42,92657006,27703,1,1,20120129,amazon.com,A DEEP DARK SECRET N/A,2,99,7.21107E+13,4:04:47,0,7
6,4,3,28.75,1,1,4.04667E+18,58.6,92657006,27703,1,1,20120314,amazon.com,ADULT WOMEN'S BROWN COLONIAL COSTUME (SIZE 8-12) N/A,2,99,7.78718E+13,23:10:05,0,7
1,5,2,22.5,1,1,4.04667E+18,32.48,92665881,62234,1,1,20121005,amazon.com,NEW DELL INSPIRON 1545 FRONT LCD BEZEL WITH HOLE FOR WEBCAM 15.6\\1 M685J 0M685J N/A,1,99,3.05777E+11,15:01:48,0,7
7,3,1,9.99,1,1,4.04667E+18,14.47,92667759,10605,1,1,20121228,amazon.com,"KILLING FLOOR (JACK REACHER, NO. 1) LEE CHILD  KINDLE STORE N/A",1,99,2.42409E+11,19:40:30,0,10
7,1,4,11.42,1,0,4.04667E+18,253.77,92680885,94947,1,1,20121002,amazon.com,TOMMY N/A,1,99,3.38696E+11,2:43:19,0,4
7,1,4,12.91,1,0,4.04667E+18,253.77,92680885,94947,1,1,20121002,amazon.com,AMOS LEE N/A,1,99,3.38696E+11,2:43:19,0,4
7,1,4,13.99,1,0,4.04667E+18,345.23,92680885,94947,1,1,20121002,amazon.com,ESSENTIAL DUKE ELLINGTON N/A,1,99,3.38696E+11,2:43:19,0,4
7,1,4,10.99,1,0,4.04667E+18,345.23,92680885,94947,1,1,20121002,amazon.com,GIRLS & BOYS N/A,1,99,3.38696E+11,2:43:19,0,4
3,3,1,18.99,1,1,4.04667E+18,57.44,92685957,14701,1,1,20120321,amazon.com,LIFE IS GOOD GUITAR NECK CRUSHER TEE LUCKY GREEN N/A,1,99,7.79541E+13,0:25:35,0,4
5,5,1,38.99,1,0,4.04667E+18,44.99,92692423,13219,1,1,20121008,amazon.com,2012-2013 SEASON NNAMDI ASOMUGHA PHILADELPHIA EAGLES GREEN NFL YOUTH JERSEY (X-LARGE 18/20) N/A,1,99,3.15023E+11,20:16:04,0,7
5,2,4,9.99,1,1,4.04667E+18,337.28,92692617,99110,1,1,20121210,amazon.com,MAN FLIPPING BIRD MIDDLE FINGER IF YOU AINT A RED WINGS FAN THIS IS FOR YOU T SHIRT JERSEY (ADULT XL) N/A,2,99,2.73699E+11,3:44:02,0,6
7,2,4,7.97,1,1,4.04667E+18,20.5,92692918,95010,1,1,20120809,amazon.com,RAIN OF BLESSINGS VAJRA CHANTS N/A,1,99,1.10597E+14,3:43:39,0,6
3,2,3,12.99,1,1,4.04667E+18,17.94,92703376,27801,1,1,20120820,amazon.com,WOMENS T-SHIRT  BLACK - LARGE - I LIKE YOUR BOYFRIEND - FUNNY ONE LINER N/A,2,99,1.10714E+14,22:49:12,0,6
3,4,4,16.95,1,1,4.04667E+18,95.57,92704043,91754,1,1,20121025,amazon.com,"RASTA - UNITY MENS T-SHIRT IN HEATHER BROWN, SIZE MEDIUM, COLOR HEATHER BROWN N/A",1,99,3.13124E+11,3:43:49,0,9
3,4,4,17.95,1,1,4.04667E+18,95.57,92704043,91754,1,1,20121025,amazon.com,RASTAFARI - LION FRAME T-SHIRT - MEDIUM N/A,1,99,3.13124E+11,3:43:49,0,9
3,4,4,15.95,1,1,4.04667E+18,95.57,92704043,91754,1,1,20121025,amazon.com,"ZION RASTA - LION STAR ADULT T-SHIRT IN CHOCOLATE, SIZE MEDIUM, COLOR CHOCOLATE N/A",1,99,3.13124E+11,3:43:49,0,9
