Household Income,Household Size,Census Region,Product Total Price,Connection Speed,Children Present,Domain ID,Basket Total,Machine Identifier,Zip Code,product Quantity,Product Category ID,Date of Activity,Domain Name,Product Name,Racial Background,Most Education -- Head of Household,Site Session ID,Time of Activity,Country of Origin,Oldest Age -- Head of Household
7,2,1,7.99,1,0,4.04667E+18,11.98,81095251,10003,1,23,20120720,amazon.com,"MUNCHKIN MIGHTY GRIP FLIP STRAW CUPS 2-PACK, 10- OUNCE (COLORS VARY) N/A",1,99,1.06699E+14,13:17:24,0,4
7,2,1,9.83,1,0,4.04667E+18,44.48,81095251,10003,1,23,20120720,amazon.com,KIDS KONSERVE KK066 MAGENTA SQUIGGLE SWEAT-FREE ICE PACK N/A,1,99,1.06699E+14,2:28:50,0,4
7,2,1,10.95,1,0,4.04667E+18,10.95,81095251,10003,1,23,20120923,amazon.com,PRESS HERE N/A,1,99,1.22974E+11,15:32:26,0,4
6,5,2,36.4,1,1,4.04667E+18,40.39,81329712,48126,1,23,20120901,amazon.com,"PHILOSOPHICAL PROBLEMS AN ANNOTATED ANTHOLOGY, REPRINT (2ND EDITION) N/A",5,99,1.25743E+11,4:03:03,0,3
4,3,1,19.97,1,1,4.04667E+18,27.95,81398296,18901,1,23,20121123,amazon.com,RICHARD SCARRY'S BEST COUNTING VIDEO EVER! N/A,1,99,1.03182E+11,13:31:23,0,5
4,3,1,16.48,1,1,4.04667E+18,90.42,81398296,18901,1,23,20120826,amazon.com,BABY EINSTEIN - BABY NEPTUNE - DISCOVERING WATER N/A,1,99,1.08217E+14,11:14:45,0,5
4,3,1,16.99,1,1,4.04667E+18,90.42,81398296,18901,1,23,20120826,amazon.com,BABY NEWTON ALL ABOUT SHAPES N/A,1,99,1.08217E+14,11:14:45,0,5
4,3,1,29,1,1,4.04667E+18,90.42,81398296,18901,1,23,20120826,amazon.com,BABY EINSTEIN - WORLD ANIMALS N/A,1,99,1.08217E+14,11:14:45,0,5
4,3,1,21.99,1,1,4.04667E+18,90.42,81398296,18901,1,23,20120826,amazon.com,BABY EINSTEIN - NEIGHBORHOOD ANIMALS N/A,1,99,1.08217E+14,11:14:45,0,5
4,3,1,94.99,1,1,4.04667E+18,97.97,81398296,18901,1,23,20121113,amazon.com,BABY'S FIRST IMPRESSIONS 10 DVD BOX SET N/A,1,99,1.09368E+11,0:17:55,0,5
4,3,1,19.98,1,1,4.04667E+18,19.98,81398296,18901,2,23,20121119,amazon.com,ELMO'S WORLD - ELMO HAS TWO N/A,1,99,1.11055E+11,13:07:44,0,5
4,3,1,19.95,1,1,4.04667E+18,19.95,81398296,18901,1,23,20121025,amazon.com,"BEE SMART BABY, VOCABULARY BUILDER 4 N/A",1,99,1.14699E+11,12:29:05,0,5
5,6,4,5.33,1,1,4.04667E+18,10.52,81466247,98682,1,23,20120126,amazon.com,SMOKEY AND THE BANDIT - SPECIAL EDITION N/A,1,99,7.38901E+13,5:18:21,0,5
6,6,3,4.99,1,1,4.04667E+18,8.98,81680852,22172,1,23,20121011,amazon.com,LET'S EAT N/A,1,99,1.30146E+11,11:59:19,0,6
5,4,3,9.47,1,1,4.04667E+18,21.71,81842972,75189,1,23,20120915,amazon.com,BEACHES (SPECIAL EDITION) N/A,1,99,1.33752E+11,2:20:22,0,4
5,4,3,14.67,1,1,4.04667E+18,50.01,81842972,75189,1,23,20120915,amazon.com,PETE'S DRAGON (HIGH-FLYING EDITION) N/A,1,99,1.33752E+11,2:20:22,0,4
5,4,3,15.99,1,1,4.04667E+18,60.62,81842972,75189,1,23,20120915,amazon.com,BELIEVE [DELUXE EDITION] N/A,1,99,1.33763E+11,0:53:00,0,4
5,4,3,9.72,1,1,4.04667E+18,60.62,81842972,75189,1,23,20120915,amazon.com,TEEN WITCH N/A,1,99,1.33763E+11,0:53:00,0,4
6,4,1,6.24,1,1,4.04667E+18,14.54,81896980,11738,1,23,20121023,amazon.com,SANDISK CRUZER BLADE 8GB USB 2.0 FLASH DRIVE N/A,5,99,1.23495E+11,0:26:19,0,7
6,4,1,7.4,1,1,4.04667E+18,7.4,81896980,11738,1,23,20120908,amazon.com,AMBU CPR POCKET RESCUE MASK W/ O2 INLET N/A,5,99,1.33982E+11,2:50:54,0,7
3,1,2,12.99,1,0,4.04667E+18,37.94,82428554,55121,1,23,20121231,amazon.com,DESTINATION TOKYO [DVD] N/A,1,99,87919301261,3:46:55,0,11
5,1,4,7.95,1,0,4.04667E+18,23.9,82500188,92509,1,23,20120304,amazon.com,"HELLO KITTY INTIMATES THE HELLO KITTY SUPER PLUSH BOOTIE IN BLUE,ACCESSORIES FOR WOMEN, LARGE,BLUE N/A",1,99,7.64795E+13,17:40:30,0,1
5,1,4,1.44,1,0,4.04667E+18,6.63,82500188,92509,1,23,20120415,amazon.com,GIRLS BEHAVING BADLY - VOLUME ONE N/A,1,99,7.77101E+13,20:33:25,0,1
5,1,4,6.48,1,0,4.04667E+18,11.67,82500188,92509,1,23,20120415,amazon.com,GABRIEL IGLESIAS HOT AND FLUFFY - LIVE FROM BAKERSFIELD N/A,1,99,7.77102E+13,6:32:54,0,1
3,1,2,2.99,1,0,4.04667E+18,7.47,82505424,49690,1,23,20120705,amazon.com,FINDING KARLA HOW I TRACKED DOWN AN ELUSIVE SERIAL CHILD KILLER AND DISCOVERED A MOTHER OF THREE (KINDLE SINGLE) PAULA TODD  KINDLE STORE N/A,1,99,1.0284E+14,0:08:29,0,11
1,2,4,26.22,1,1,4.04667E+18,30.7,82655528,80301,1,23,20120809,amazon.com,"CATULLUS A LEGAMUS TRANSITIONAL READER (LEGAMUS TRANSITIONAL READER SERIES) (LATIN EDITION) KENNETH F. KITCHELL,SEAN SMITH  BOOKS N/A",3,99,1.10379E+14,16:11:24,0,5
1,2,4,25,1,1,4.04667E+18,28.99,82655528,80301,1,23,20120809,amazon.com,CATULLUS A LEGAMUS TRANSITIONAL READER (LEGAMUS TRANSITIONAL READER SERIES) (LATIN EDITION) N/A,3,99,1.10379E+14,16:11:24,0,5
1,2,4,33.66,1,1,4.04667E+18,293.09,82655528,80301,1,23,20120809,amazon.com,OVID LEGAMUS TRANSITIONAL READER (THE LEGAMUS READER SERIES) (LATIN EDITION) N/A,3,99,1.10379E+14,16:11:24,0,5
2,3,2,9.99,1,1,4.04667E+18,40.45,82775392,69361,1,23,20120314,amazon.com,THE TRAIN (1965) N/A,1,99,7.75018E+13,18:31:58,0,2
2,3,2,5.39,1,1,4.04667E+18,40.45,82775392,69361,1,23,20120314,amazon.com,TIME AFTER TIME N/A,1,99,7.75018E+13,18:31:58,0,2
7,3,3,39.99,1,1,4.04667E+18,39.99,82850503,20677,1,23,20120412,amazon.com,TWISTED METAL N/A,3,99,8.09021E+13,15:00:55,0,8
7,3,3,59.96,1,1,4.04667E+18,63.95,82850503,20677,1,23,20120601,amazon.com,DRAGON'S DOGMA N/A,3,99,9.8235E+13,4:17:45,0,8
4,4,3,3.39,1,0,4.04667E+18,32.28,82949252,76648,1,23,20120916,amazon.com,LIVE BOOTLEG N/A,1,99,1.56204E+11,22:32:20,0,9
4,4,3,1.71,1,0,4.04667E+18,17.1,82949252,76648,1,23,20120107,amazon.com,BATMAN - THE MOVIE N/A,1,99,6.96117E+13,22:44:22,0,9
4,4,3,0.9,1,0,4.04667E+18,17.1,82949252,76648,1,23,20120107,amazon.com,BATMAN - THE MOVIE [VHS] N/A,1,99,6.96117E+13,22:44:22,0,9
3,3,4,4.99,1,1,4.04667E+18,9.47,83272154,84020,1,23,20120704,amazon.com,AFRAID TO DIE (SELENA ALVAREZ/REGAN PESCOLI) LISA JACKSON  KINDLE STORE N/A,1,99,1.02713E+14,2:50:48,0,5
3,3,4,2.99,1,1,4.04667E+18,7.47,83272154,84020,1,23,20120909,amazon.com,ONLY THE INNOCENT RACHEL ABBOTT  KINDLE STORE N/A,1,99,1.5238E+11,16:12:49,0,5
3,3,4,3.99,1,1,4.04667E+18,8.47,83272154,84020,1,23,20120722,amazon.com,BORROWED TIME CJ LYONS  KINDLE STORE N/A,1,99,9.93042E+13,21:14:18,0,5
3,3,4,2.51,1,1,4.04667E+18,6.99,83272154,84020,1,23,20120722,amazon.com,ONE COLD NIGHT KATIA LIEF  KINDLE STORE N/A,1,99,9.93042E+13,21:14:18,0,5
5,1,4,13.84,1,0,4.04667E+18,32.82,83363590,94952,1,23,20120411,amazon.com,THE ARABIAN NIGHTS A PLAY N/A,1,99,8.14537E+13,20:09:05,0,6
7,3,1,1.98,1,0,4.04667E+18,77.18,83427727,2061,1,23,20121129,amazon.com,30 YEARS OF NATIONAL GEOGRAPHIC SPECIALS N/A,1,99,1.3142E+11,17:49:15,0,8
7,3,1,14.99,1,0,4.04667E+18,88.24,83427727,2061,1,23,20121128,amazon.com,NATIONAL GEOGRAPHIC CLASSICS WORLD'S DEADLIEST N/A,1,99,1.3916E+11,22:38:57,0,8
7,3,1,1.77,1,0,4.04667E+18,88.24,83427727,2061,1,23,20121128,amazon.com,30 YEARS OF NATIONAL GEOGRAPHIC SPECIALS N/A,1,99,1.3916E+11,22:38:57,0,8
7,3,1,4,1,0,4.04667E+18,37.7,83427727,2061,1,23,20120530,amazon.com,"AEROSMITH STEVEN TYLER - PASTEL PORTRAIT, MUSIC POSTER - 13X19 N/A",1,99,7.99509E+13,16:50:01,0,8
6,3,4,14.23,1,0,4.04667E+18,18.71,83764038,91387,1,23,20120106,amazon.com,"THE HANGOVER PART II (MOVIE-ONLY EDITION + ULTRAVIOLET DIGITAL COPY) [BLU-RAY] BRADLEY COOPER, ED HELMS, TODD PHILLIPS MOVIES & TV N/A",1,99,7.08022E+13,4:01:51,0,9
6,3,4,4.99,1,0,4.04667E+18,9.47,83764038,91387,1,23,20120106,amazon.com,"SOUTH PARK BIGGER, LONGER & UNCUT DEB ADAIR, MARY KAY BERGMAN, FRANCHESCA CLIFFORD, GEORGE CLOONEY, STEWART COPELAND, ANTHONY CROSS-THOMAS, MINNIE DRIVER, DAVE FOLEY, ISAAC HAYES, BRUCE HOWELL, JENNIF N/A",1,99,7.08022E+13,4:01:51,0,9
6,3,4,14.99,1,0,4.04667E+18,19.47,83764038,91387,1,23,20120106,amazon.com,"HARRY POTTER AND THE DEATHLY HALLOWS, PART 2 (THREE-DISC BLU-RAY/DVD COMBO + ULTRAVIOLET DIGITAL COPY) DANIEL RADCLIFFE, RUPERT GRINT, EMMA WATSON, DAVID YATES MOVIES & TV N/A",1,99,7.08022E+13,4:01:51,0,9
6,3,4,6.25,1,0,4.04667E+18,10.73,83764038,91387,1,23,20120122,amazon.com,"THE REF DENIS LEARY, JUDY DAVIS, KEVIN SPACEY, ROBERT J. STEINMILLER JR., GLYNIS JOHNS, RAYMOND J. BARRY, RICHARD BRIGHT, CHRISTINE BARANSKI, ADAM LEFEVRE, PHILLIP NICOLL, ELLIE RAAB, BILL RAYMOND, TE N/A",1,99,7.261E+13,2:57:13,0,9
6,3,4,15.48,1,0,4.04667E+18,19.96,83764038,91387,1,23,20120124,amazon.com,MISTBORN TRILOGY BOXED SET (9780765365439) BRANDON SANDERSON BOOKS N/A,1,99,7.34127E+13,4:17:18,0,9
6,3,4,4.99,1,0,4.04667E+18,9.47,83764038,91387,1,23,20120125,amazon.com,"A NIGHT AT THE ROXBURY (SPECIAL COLLECTOR'S EDITION) CHRIS KATTAN, WILL FERRELL, RAQUEL GARDNER, VIVECA PAULIN, PAULETTE BRAXTON, RICHARD FRANCESE, JENNIFER COOLIDGE, MICHAEL CLARKE DUNCAN, RICHARD GR N/A",1,99,7.48089E+13,4:09:23,0,9
7,3,4,2.55,1,1,4.04667E+18,5.53,84038043,37885,1,23,20121203,amazon.com,BACKSTAGE N/A,5,99,1.47178E+11,20:37:45,0,4
6,4,4,10.99,1,1,4.04667E+18,15.47,84552619,92301,1,23,20121127,amazon.com,THE TWILIGHT SAGA BREAKING DAWN - PART 2 THE SCORE MUSIC BY CARTER BURWELL CARTER BURWELL MP3 DOWNLOADS N/A,1,99,1.52816E+11,7:44:50,0,7
6,4,4,3,1,1,4.04667E+18,8.02,84552619,92301,1,23,20120924,amazon.com,PRIVATE RESERVE INK SCHMIDT P900 MAGENTA MEDIUM NIB PARKER STYLE BALLPOINT REFILL N/A,1,99,1.74726E+11,5:20:15,0,7
6,4,4,3,1,1,4.04667E+18,8.02,84552619,92301,1,23,20120924,amazon.com,PRIVATE RESERVE INK SCHMIDT P900 PURPLE MEDIUM NIB PARKER STYLE BALLPOINT REFILL N/A,1,99,1.74726E+11,5:20:15,0,7
4,3,1,9.89,1,1,4.04667E+18,36.37,84774467,15102,1,23,20121002,amazon.com,BUFFALO BONE & NATURAL ABALONE ORGANIC PLUGS 8MM - 0G N/A,1,99,1.83753E+11,19:15:09,0,3
4,3,1,8.99,1,1,4.04667E+18,36.37,84774467,15102,1,23,20121002,amazon.com,PAIR ORGANIC CARVED WOOD DETAILED FLOWER PLUGS 8MM 0G N/A,1,99,1.83753E+11,19:15:09,0,3
7,4,1,0.01,1,1,4.04667E+18,2.99,84779458,8003,1,23,20121111,amazon.com,"ME, MYSELF & IRENE (SPECIAL EDITION) N/A",1,99,1.49854E+11,21:59:28,1,9
7,4,1,4.58,1,1,4.04667E+18,9.06,84779458,8003,1,23,20120526,amazon.com,"DREAMGIRLS (WIDESCREEN EDITION) JAMIE FOXX, EDDIE MURPHY, JENNIFER HUDSON, BEYONC_ KNOWLES, BILL CONDON MOVIES & TV N/A",1,99,7.2777E+13,15:58:29,1,9
7,4,1,9.47,1,1,4.04667E+18,13.95,84779458,8003,1,23,20120527,amazon.com,"THE CURIOUS CASE OF BENJAMIN BUTTON (SINGLE-DISC EDITION) BRAD PITT, CATE BLANCHETT, TILDA SWINTON, JULIA ORMOND, FAUNE A. CHAMBERS, ELIAS KOTEAS, DONNA DUPLANTIER, JACOB TOLANO, EARL MADDOX, ED METZG N/A",1,99,7.27913E+13,15:01:29,1,9
7,4,1,2.98,1,1,4.04667E+18,7.46,84779458,8003,1,23,20120521,amazon.com,VAMPIRE FANGS ADULT CLOTHING N/A,1,99,7.96978E+13,23:31:19,1,9
7,4,1,16.99,1,1,4.04667E+18,21.47,84779458,8003,1,23,20120522,amazon.com,"THE WOMAN IN BLACK (+ ULTRAVIOLET DIGITAL COPY) DANIEL RADCLIFFE, CIARAN HINDS, JAMES WATKINS MOVIES & TV N/A",1,99,7.97161E+13,20:43:50,1,9
1,2,3,18.27,1,0,4.04667E+18,21.25,84841493,33313,1,23,20120820,amazon.com,"30 YEARS OF #1 HITS COLUMBIA VOLUME 11,13,15,17,19 N/A",1,99,1.10551E+14,0:30:33,0,11
1,2,3,9.99,1,0,4.04667E+18,12.97,84841493,33313,1,23,20120923,amazon.com,MAN WHO WOULD BE KING THE BEST OF ORION N/A,1,99,1.72015E+11,20:35:16,0,11
2,4,1,7.99,1,1,4.04667E+18,49.43,85008805,14830,1,23,20120512,amazon.com,"1,039 / SMOOTHED OUT SLAPPY HOURS N/A",3,99,7.56316E+13,20:45:28,1,4
5,2,4,14.99,1,0,4.04667E+18,42.56,85055984,98466,1,23,20120721,amazon.com,LIVE FROM NASHVILLE VOLUME TWO N/A,1,99,9.99109E+13,14:32:36,0,11
7,2,4,10.17,1,0,4.04667E+18,57.78,85058619,98604,1,23,20120827,amazon.com,THE UNTETHERED SOUL THE JOURNEY BEYOND YOURSELF N/A,1,99,1.15169E+14,22:49:41,0,11
7,2,4,6.99,1,0,4.04667E+18,42.23,85058619,98604,1,23,20120330,amazon.com,FITNESS OVER FIFTY AN EXERCISE GUIDE FROM THE NATIONAL INSTITUTE ON AGING (WITH DVD) N/A,1,99,7.77508E+13,16:48:13,0,11
4,3,2,3.85,1,1,4.04667E+18,3.85,85174676,60643,1,23,20120629,amazon.com,BLUES BROTHERS WAYFARER DARK BLACK SUN GLASSES - BLACK N/A,2,99,1.00088E+14,22:57:30,0,10
3,4,3,9.98,1,1,4.04667E+18,13.97,85184297,24368,1,23,20120906,amazon.com,NES FOUR SCORE N/A,3,99,1.93399E+11,1:14:35,0,5
3,4,3,16.97,1,1,4.04667E+18,19.95,85184297,24368,1,23,20120906,amazon.com,SUPERNATURAL THE COMPLETE SECOND SEASON N/A,3,99,1.93399E+11,1:14:35,0,5
3,4,3,8.75,1,1,4.04667E+18,12.94,85184297,24368,1,23,20120906,amazon.com,NES FOUR SCORE N/A,3,99,1.93399E+11,1:14:35,0,5
3,4,3,13.99,1,1,4.04667E+18,16.97,85184297,24368,1,23,20120906,amazon.com,SUPERNATURAL THE COMPLETE SECOND SEASON N/A,3,99,1.93399E+11,1:14:35,0,5
3,4,3,49.95,1,1,4.04667E+18,1327.12,85184297,24368,1,23,20120505,amazon.com,GAME BOY ADVANCE SP - PLATINUM/ONYX (LIMITED EDITION) N/A,3,99,7.6626E+13,19:48:54,0,5
3,4,3,59.99,1,1,4.04667E+18,1327.12,85184297,24368,1,23,20120505,amazon.com,GAME BOY POCKET - EXTREME GREEN (SEE THRU) - LIMITED EDITION N/A,3,99,7.6626E+13,19:48:54,0,5
3,4,3,140,1,1,4.04667E+18,2143.2,85184297,24368,1,23,20120505,amazon.com,SUPER NES CONTROL SET - KILLER INSTINCT N/A,3,99,7.6626E+13,19:48:54,0,5
3,4,3,59.99,1,1,4.04667E+18,406.12,85184297,24368,1,23,20120506,amazon.com,GAME BOY POCKET - EXTREME GREEN (SEE THRU) - LIMITED EDITION N/A,3,99,7.70894E+13,0:00:28,0,5
2,2,3,2.59,1,1,4.04667E+18,109.53,85241959,73071,1,23,20121229,amazon.com,STAR WARS GENERATIONS CREPE PAPER PARTY ACCESSORY N/A,1,99,1.20121E+11,20:22:29,0,3
2,2,3,6.55,1,1,4.04667E+18,19.24,85241959,73071,1,23,20121207,amazon.com,THE PUNISHER N/A,1,99,1.44466E+11,3:10:58,0,3
2,2,3,11.99,1,1,4.04667E+18,117.93,85241959,73071,1,23,20121116,amazon.com,GHOST RIDER SPIRIT OF VENGEANCE (+ ULTRAVIOLET DIGITAL COPY) N/A,1,99,1.57747E+11,16:39:49,0,3
2,2,3,8.5,1,1,4.04667E+18,32.46,85241959,73071,1,23,20121119,amazon.com,NIP/TUCK - THE COMPLETE THIRD SEASON N/A,1,99,1.66209E+11,21:04:08,0,3
2,2,3,16.99,1,1,4.04667E+18,32.46,85241959,73071,1,23,20121119,amazon.com,THE BEATLES MAGICAL MYSTERY TOUR N/A,1,99,1.66209E+11,21:04:08,0,3
2,2,3,9,1,1,4.04667E+18,31.19,85241959,73071,1,23,20121022,amazon.com,CARS TOON MATER'S TALL TALES N/A,1,99,1.73337E+11,18:53:27,0,3
2,2,3,1.49,1,1,4.04667E+18,31.19,85241959,73071,1,23,20121022,amazon.com,STAR WARS EPISODE III REVENGE OF THE SITH N/A,1,99,1.73337E+11,18:53:27,0,3
2,2,3,16.79,1,1,4.04667E+18,21.27,85241959,73071,1,23,20120107,amazon.com,"PRIVATE  #1 SUSPECT (JACK MORGAN) (9780316097406) JAMES PATTERSON, MAXINE PAETRO BOOKS N/A",1,99,6.96618E+13,22:44:23,0,3
2,2,3,9.05,1,1,4.04667E+18,16.04,85241959,73071,1,23,20120107,amazon.com,PRIVATE  #1 SUSPECT (JACK MORGAN) N/A,1,99,6.96618E+13,22:44:23,0,3
2,2,3,3.55,1,1,4.04667E+18,29.1,85241959,73071,1,23,20120204,amazon.com,VOL. 3 THE SUBLIMINAL VERSES N/A,1,99,7.30412E+13,16:33:23,0,3
3,3,2,19.99,1,0,4.04667E+18,31.93,85296300,44095,1,23,20120217,amazon.com,"THE LUCY & DESI COLLECTION (TOO MANY GIRLS / THE LONG LONG TRAILER / FOREVER, DARLING) N/A",1,99,7.44419E+13,9:27:00,0,9
3,3,2,6.96,1,0,4.04667E+18,31.93,85296300,44095,1,23,20120217,amazon.com,"ALEXANDER, REVISITED - THE FINAL CUT [BLU-RAY] N/A",1,99,7.44419E+13,9:27:00,0,9
4,1,2,31.99,1,0,4.04667E+18,31.99,85331197,60076,1,23,20121107,amazon.com,GAME OF THRONES THE COMPLETE FIRST SEASON N/A,1,99,1.67246E+11,16:27:23,0,11
5,5,4,7.19,1,1,4.04667E+18,11.67,85380662,98058,1,23,20120715,amazon.com,INSIDE INSIDE OUT\OUTSIDE IN MARIA V. SNYDER  KINDLE STORE N/A,1,99,1.00083E+14,5:36:08,0,9
5,5,4,7.99,1,1,4.04667E+18,12.47,85380662,98058,1,23,20120716,amazon.com,DEAD WITCH WALKING KIM HARRISON  KINDLE STORE N/A,1,99,1.10426E+14,3:20:13,0,9
5,5,4,0.99,1,1,4.04667E+18,5.47,85380662,98058,1,23,20121216,amazon.com,RYAN'S RETURN BARBARA FREETHY  KINDLE STORE N/A,1,99,1.43115E+11,3:58:24,0,9
5,5,4,0.99,1,1,4.04667E+18,5.47,85380662,98058,1,23,20121216,amazon.com,SOME KIND OF WONDERFUL BARBARA FREETHY  KINDLE STORE N/A,1,99,1.43115E+11,3:58:24,0,9
5,5,4,3.99,1,1,4.04667E+18,8.47,85380662,98058,1,23,20121127,amazon.com,ALMOST HOME BARBARA FREETHY  KINDLE STORE N/A,1,99,1.58264E+11,3:46:50,0,9
5,5,4,7.99,1,1,4.04667E+18,12.47,85380662,98058,1,23,20121127,amazon.com,ESCAPE BARBARA DELINSKY  KINDLE STORE N/A,1,99,1.58264E+11,3:46:50,0,9
1,3,2,8.98,1,1,4.04667E+18,13.46,85526257,46619,1,23,20120716,amazon.com,"EL SENDERO DE LA VERDAD, LIBRO 2 (ALUMNO) (SPANISH EDITION) (9781563446566) PATRICIA PICAVEA BOOKS N/A",5,99,1.10435E+14,15:52:10,1,4
1,3,2,4.99,1,1,4.04667E+18,14.95,85526257,46619,1,23,20120402,amazon.com,FOR SAMSUNG GALAXY S VIBRANT T959 I9000 4G PINK GLITTER DIAMOND LEATHER FLIP OPEN CASE COVER POUCH N/A,5,99,7.91395E+13,0:37:19,1,4
7,2,3,22.14,1,1,4.04667E+18,40.97,85646627,30019,1,23,20120713,amazon.com,MASS EFFECT 3 N/A,3,99,1.05959E+14,1:44:54,0,6
7,2,3,12.99,1,1,4.04667E+18,58.06,85646627,30019,1,23,20120827,amazon.com,STAR WARS EXPANDED UNIVERSE REPUBLIC TROOPER N/A,3,99,1.15145E+14,5:12:05,0,6
7,2,3,12.99,1,1,4.04667E+18,36.5,85646627,30019,1,23,20120827,amazon.com,STAR WARS EXPANDED UNIVERSE REPUBLIC TROOPER N/A,3,99,1.15145E+14,5:12:05,0,6
7,2,3,4.83,1,1,4.04667E+18,62.79,85646627,30019,1,23,20120902,amazon.com,"THE LOST HERO (HEROES OF OLYMPUS, BOOK 1) N/A",3,99,1.84815E+11,4:41:42,0,6
7,2,3,38.04,1,1,4.04667E+18,55.05,85646627,30019,1,23,20120920,amazon.com,"VOX FOOTWEAR MEN'S VF-TRRFBGW ATHLETIC,BLACK/GREEN/WHITE,9.5 D US N/A",3,99,1.95224E+11,0:02:41,0,6
6,3,2,27.72,1,0,4.04667E+18,58.69,85702093,45365,1,23,20121115,amazon.com,"FIFTY SHADES TRILOGY FIFTY SHADES OF GREY, FIFTY SHADES DARKER, FIFTY SHADES FREED 3-VOLUME BOXED SET N/A",1,99,1.65711E+11,18:34:26,0,8
4,3,3,4.99,1,1,4.04667E+18,4.98,85705266,33040,1,23,20120224,amazon.com,CTA DIGITAL PS VITA SCREEN PROTECTION KIT N/A,1,99,7.39792E+13,21:17:46,0,8
3,2,2,28.99,1,0,4.04667E+18,149.13,85712654,48108,1,23,20121208,amazon.com,SYMA S109G APACHE AH-64 3.5-CHANNELS MINI INDOOR HELICOPTER N/A,1,99,1.43606E+11,20:41:19,0,3
7,1,3,13.99,1,0,4.04667E+18,78.06,85925654,23454,1,23,20120823,amazon.com,FAST & FURIOUS (TWO-DISC SPECIAL EDITION) [BLU-RAY] N/A,2,99,1.13307E+14,23:40:15,0,10
1,6,3,0.01,1,1,4.04667E+18,27.72,86005564,77062,1,23,20120804,amazon.com,2 PCS X (JET BLACK) 3.5MM JACK ATTACHABLE MINI CAPACITIVE STYLUS / STYLI / PEN FOR SAMSUNG EXHIBIT 4G - BARGAINS DEPOTAR N/A,5,99,1.0084E+14,6:45:34,0,11
4,2,3,3.51,1,0,4.04667E+18,14.14,86049025,32211,1,23,20121121,amazon.com,PEBBLE & THE PENGUIN/ ROCK-A-DOODLE (TWO-PACK) N/A,1,99,1.69332E+11,1:32:34,0,10
4,2,3,2.46,1,0,4.04667E+18,14.14,86049025,32211,1,23,20121121,amazon.com,4 FILM FAVORITES FAMILY MOVIE NIGHT N/A,1,99,1.69332E+11,1:32:34,0,10
5,2,2,1.95,1,1,4.04667E+18,5.9,86061481,45202,1,23,20120511,amazon.com,RED SANDALWOOD POWDER 1OZ N/A,3,99,7.6896E+13,3:03:32,0,9
5,2,3,21.98,1,0,4.04667E+18,24.96,86078260,31088,1,23,20120720,amazon.com,THE BIG BANG THEORY THE COMPLETE FOURTH SEASON N/A,3,99,1.06788E+14,21:01:08,0,7
1,5,2,25.95,1,1,4.04667E+18,53.57,86125324,44240,1,23,20120608,amazon.com,41\\1 KENPACHI ZARAKI - 11TH DIVISION CAPTAIN ANIME REPLICA SWORD N/A,1,99,1.00408E+14,19:21:50,0,1
1,5,2,3.49,1,1,4.04667E+18,14.99,86125324,44240,1,23,20121201,amazon.com,BREAKING DAWN PART 2 POSTER - 2012 MOVIE TEASER FLYER 11 X 17 - FOREVER TEASER JACOB N/A,1,99,1.539E+11,9:49:38,0,1
1,5,2,3.49,1,1,4.04667E+18,14.99,86125324,44240,1,23,20121201,amazon.com,BREAKING DAWN PART 2 POSTER - 2012 MOVIE TEASER FLYER 11 X 17 - FOREVER TEASER BELLA N/A,1,99,1.539E+11,9:49:38,0,1
1,5,2,3.49,1,1,4.04667E+18,14.99,86125324,44240,1,23,20121201,amazon.com,BREAKING DAWN PART 2 POSTER - 2012 MOVIE TEASER FLYER 11 X 17 - FOREVER TEASER EDWARD N/A,1,99,1.539E+11,9:49:38,0,1
1,5,2,19.99,1,1,4.04667E+18,32.97,86125324,44240,1,23,20120408,amazon.com,TRIGUN BADLANDS RUMBLE [BLU-RAY] N/A,1,99,7.35573E+13,7:15:42,0,1
7,3,3,17.99,1,1,4.04667E+18,21.98,86234973,20850,1,23,20120315,amazon.com,"MCDOUGAL LITTELL MATH COURSE 1 BENCHMARK TESTS (BENCHMARK TESTS, PRE-COURSE, MID-YEAR AND END-OF-YEAR COURSE TESTS, CH. TESTS, AND CORRELATION TO REMEDIATION BOOK) N/A",1,99,7.78767E+13,22:42:03,0,10
3,2,3,3.92,1,0,4.04667E+18,47.81,86384786,29609,1,23,20120131,amazon.com,I DOOD IT [VHS] N/A,2,99,7.33433E+13,21:16:59,1,9
3,2,3,1.97,1,0,4.04667E+18,47.81,86384786,29609,1,23,20120131,amazon.com,ROCKY 2 [VHS] N/A,2,99,7.33433E+13,21:16:59,1,9
3,2,3,1.85,1,0,4.04667E+18,47.81,86384786,29609,1,23,20120131,amazon.com,THE LITTLE RASCALS IN THE BEST OF OUR GANG - ALL OF THE SHORTS ARE NOW IN COLOR! ALSO INCLUDES THE ORIGINAL BLACK-AND-WHITE VERSIONS WHICH HAVE BEEN BEAUTIFULLY RESTORED AND ENHANCED! N/A,2,99,7.33433E+13,21:16:59,1,9
3,2,3,2.2,1,0,4.04667E+18,47.81,86384786,29609,1,23,20120131,amazon.com,SON OF PALEFACE [VHS] N/A,2,99,7.33433E+13,21:16:59,1,9
3,2,3,2.9,1,0,4.04667E+18,47.81,86384786,29609,1,23,20120131,amazon.com,FORBIDDEN PLANET N/A,2,99,7.33433E+13,21:16:59,1,9
